能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(4.328%)			
燃煤(Coal)		林口#1	800.0	750.4	93.800%	 	
燃煤(Coal)		林口#2	800.0	760.8	95.100%	 	
燃煤(Coal)		林口#3	800.0	750.5	93.812%	 	
燃煤(Coal)		台中#1	550.0	428.1	77.836%	環保限制	
燃煤(Coal)		台中#2	550.0	425.3	77.327%	環保限制	
燃煤(Coal)		台中#3	550.0	435.1	79.109%	環保限制	
燃煤(Coal)		台中#4	550.0	429.6	78.109%	環保限制	
燃煤(Coal)		台中#5	550.0	528.0	96.000%	測試運轉 	
燃煤(Coal)		台中#6	550.0	441.8	80.327%	環保限制	
燃煤(Coal)		台中#7	550.0	438.1	79.655%	環保限制	
燃煤(Coal)		台中#8	550.0	535.4	97.345%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	427.4	77.709%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	325.1	59.109%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	320.8	58.327%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8510.4(22.436%)			
汽電共生(Co-Gen)		汽電共生	631.4	1495.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1495.6(3.943%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	598.3	92.252%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	590.5	91.049%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	326.3	54.383%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	569.3	94.883%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.4	95.233%	 	
