能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1648.6(5.675%)			
燃煤(Coal)		林口#1	800.0	755.3	94.412%	 	
燃煤(Coal)		林口#2	800.0	762.0	95.250%	 	
燃煤(Coal)		林口#3	800.0	755.6	94.450%	 	
燃煤(Coal)		台中#1	550.0	418.6	76.109%	環保限制	
燃煤(Coal)		台中#2	550.0	409.7	74.491%	環保限制	
燃煤(Coal)		台中#3	550.0	429.1	78.018%	環保限制	
燃煤(Coal)		台中#4	550.0	416.9	75.800%	環保限制	
燃煤(Coal)		台中#5	550.0	528.7	96.127%	測試運轉 	
燃煤(Coal)		台中#6	550.0	434.3	78.964%	環保限制	
燃煤(Coal)		台中#7	550.0	429.5	78.091%	環保限制	
燃煤(Coal)		台中#8	550.0	495.7	90.127%	環保檢測	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	385.8	70.145%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	282.0	51.273%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	268.4	48.800%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8292.0(28.542%)			
汽電共生(Co-Gen)		汽電共生	631.4	902.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	902.9(3.108%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	587.5	90.587%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	597.5	92.129%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	323.8	53.967%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.4	94.567%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2649.4(9.120%)			
