能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(3.481%)			
燃煤(Coal)		林口#1	800.0	756.8	94.600%	 	
燃煤(Coal)		林口#2	800.0	761.5	95.188%	 	
燃煤(Coal)		林口#3	800.0	760.7	95.088%	 	
燃煤(Coal)		台中#1	550.0	416.0	75.636%	環保限制	
燃煤(Coal)		台中#2	550.0	416.7	75.764%	環保限制	
燃煤(Coal)		台中#3	550.0	384.8	69.964%	環保限制	
燃煤(Coal)		台中#4	550.0	377.9	68.709%	環保限制	
燃煤(Coal)		台中#5	550.0	523.3	95.145%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.1	96.745%	測試運轉 	
燃煤(Coal)		台中#7	550.0	387.2	70.400%	環保限制	
燃煤(Coal)		台中#8	550.0	388.0	70.545%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	335.3	60.964%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	325.8	59.236%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	329.2	59.855%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.737%)	8215.7(30.519%)			
汽電共生(Co-Gen)		汽電共生	631.4	1048.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1048.8(3.896%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	506.5	78.097%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	561.1	85.015%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.6	47.267%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	522.6	87.100%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.9	94.983%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2443.7(9.078%)			
燃氣(LNG)		大潭CC#1	742.7	637.2	85.795%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.1	94.130%	 	
燃氣(LNG)		大潭CC#3	724.7	667.0	92.038%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	683.2	94.273%	 	
燃氣(LNG)		大潭CC#6	724.7	670.1	92.466%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1049.2	93.378%	 	
