能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1649.8(4.625%)			
燃煤(Coal)		林口#1	800.0	752.2	94.025%	 	
燃煤(Coal)		林口#2	800.0	756.9	94.613%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	471.9	85.800%	運轉限制	
燃煤(Coal)		台中#3	550.0	517.9	94.164%	 	
燃煤(Coal)		台中#4	550.0	518.9	94.345%	 	
燃煤(Coal)		台中#5	550.0	523.2	95.127%	運轉限制	
燃煤(Coal)		台中#6	550.0	534.9	97.255%	 	
燃煤(Coal)		台中#7	550.0	524.1	95.291%	 	
燃煤(Coal)		台中#8	550.0	529.2	96.218%	 	
燃煤(Coal)		台中#9	550.0	475.8	86.509%	運轉限制	
燃煤(Coal)		台中#10	550.0	472.5	85.909%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	 	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	 	
燃煤(Coal)		大林#1	800.0	754.6	94.325%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9369.4(26.265%)			
汽電共生(Co-Gen)		汽電共生	631.4	1561.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1561.0(4.376%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	603.1	92.992%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	613.1	94.534%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.7	94.117%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.6	95.767%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2355.5(6.603%)			
燃氣(LNG)		大潭CC#1	742.7	635.9	85.620%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.5	94.318%	 	
燃氣(LNG)		大潭CC#3	724.7	660.9	91.196%	 	
燃氣(LNG)		大潭CC#4	724.7	659.2	90.962%	 	
燃氣(LNG)		大潭CC#5	724.7	690.3	95.253%	 	
