能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	717.4	75.436%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1658.9(4.500%)			
燃煤(Coal)		林口#1	800.0	750.7	93.838%	 	
燃煤(Coal)		林口#2	800.0	757.1	94.637%	 	
燃煤(Coal)		林口#3	800.0	749.7	93.713%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	513.2	93.309%	 	
燃煤(Coal)		台中#3	550.0	518.1	94.200%	 	
燃煤(Coal)		台中#4	550.0	506.3	92.055%	 	
燃煤(Coal)		台中#5	550.0	541.8	98.509%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	 	
燃煤(Coal)		台中#7	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#8	550.0	527.6	95.927%	 	
燃煤(Coal)		台中#9	550.0	474.2	86.218%	運轉限制	
燃煤(Coal)		台中#10	550.0	475.2	86.400%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	519.1	94.382%	環保測試 	
燃煤(Coal)		興達#4(註12)	550.0	519.4	94.436%	 	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9426.2(25.569%)			
汽電共生(Co-Gen)		汽電共生	631.4	1590.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1590.7(4.315%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.6	92.915%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.7	94.164%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.8	94.133%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.0	95.833%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2353.1(6.383%)			
燃氣(LNG)		大潭CC#1	742.7	637.8	85.876%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.1	94.130%	 	
燃氣(LNG)		大潭CC#3	724.7	663.0	91.486%	 	
燃氣(LNG)		大潭CC#4	724.7	653.7	90.203%	 	
燃氣(LNG)		大潭CC#5	724.7	687.3	94.839%	 	
燃氣(LNG)		大潭CC#6	724.7	691.9	95.474%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	1052.7	-	運轉限制	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.9	94.768%	 	
燃氣(LNG)		通霄CC#2	892.6	863.4	96.729%	 	
燃氣(LNG)		通霄CC#3	892.6	862.4	96.617%	 	
燃氣(LNG)		通霄CC#4	386.0	347.5	90.026%	 	
燃氣(LNG)		通霄CC#5	386.0	318.4	82.487%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	278.2	86.613%	 	
燃氣(LNG)		通霄GT#9	180.9	138.9	76.803%	部分故障	
燃氣(LNG)		興達CC#1	445.2	464.1	104.248%	 	
燃氣(LNG)		興達CC#2	445.2	403.1	90.546%	 	
燃氣(LNG)		興達CC#3	445.2	446.0	100.182%	 	
燃氣(LNG)		興達CC#4	445.2	463.0	104.001%	 	
燃氣(LNG)		興達CC#5	445.2	431.3	96.880%	 	
燃氣(LNG)		南部CC#1	288.8	289.3	100.173%	 	
燃氣(LNG)		南部CC#2	288.8	291.4	100.900%	 	
燃氣(LNG)		南部CC#3	288.8	308.3	106.752%	 	
燃氣(LNG)		南部CC#4	251.4	230.7	91.766%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	397.4	72.255%	運轉限制	
燃氣(LNG)		小計	12829.8(23.296%)	12464.8(33.811%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.8	98.844%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	448.0	99.556%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	451.1	71.603%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	452.9	94.354%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	492.5	97.168%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	507.7	98.391%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.5	98.725%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	477.8	94.268%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	480.2	94.741%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	239.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	5185.5(14.066%)			
燃油(Oil)		協和#3	500.0	428.1	85.620%	 	
燃油(Oil)		協和#4	500.0	394.2	78.840%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	90.4	69.646%	 	
燃油(Oil)		小計	1129.8(2.051%)	912.7(2.476%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	56.9	50.224%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.3	35.964%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	67.2(0.182%)			
水力(Hydro)		德基#1	78.0	64.1	82.179%	 	
水力(Hydro)		德基#2	78.0	65.7	84.231%	 	
水力(Hydro)		德基#3	78.0	65.4	83.846%	 	
水力(Hydro)		青山#1	92.0	90.4	98.261%	 	
水力(Hydro)		青山#2	92.0	90.0	97.826%	 	
水力(Hydro)		青山#3	92.0	91.5	99.457%	 	
水力(Hydro)		青山#4	92.0	90.9	98.804%	 	
水力(Hydro)		谷關#1	54.4	44.5	81.726%	 	
水力(Hydro)		谷關#2	54.4	45.6	83.747%	 	
水力(Hydro)		谷關#3	54.4	45.7	83.930%	 	
水力(Hydro)		谷關#4	54.4	45.7	83.930%	 	
水力(Hydro)		天輪#1	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#2	22.5	21.3	94.667%	 	
水力(Hydro)		天輪#3	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#4	22.5	21.1	93.778%	 	
水力(Hydro)		天輪#5	105.0	105.6	100.571%	 	
水力(Hydro)		馬鞍#1	66.7	63.9	95.745%	 	
水力(Hydro)		馬鞍#2	66.7	63.7	95.445%	 	
水力(Hydro)		卓蘭#1	40.0	39.4	98.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.0	97.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.0	96.447%	 	
水力(Hydro)		松林#1&2	20.9	17.7	84.689%	 	
水力(Hydro)		大觀一#1	22.0	13.8	62.727%	 	
水力(Hydro)		大觀一#2	22.0	14.0	63.636%	 	
水力(Hydro)		大觀一#3	22.0	13.9	63.182%	 	
水力(Hydro)		大觀一#4	22.0	13.8	62.727%	 	
水力(Hydro)		大觀一#5	22.0	14.2	64.545%	 	
水力(Hydro)		鉅工#1	21.8	11.3	51.954%	 	
水力(Hydro)		鉅工#2	21.8	15.0	68.966%	 	
水力(Hydro)		水里#1	12.8	10.3	80.784%	 	
