能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	931.3	97.928%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1639.6(4.035%)			
燃煤(Coal)		林口#1	800.0	742.8	92.850%	 	
燃煤(Coal)		林口#2	800.0	757.3	94.662%	 	
燃煤(Coal)		林口#3	800.0	750.8	93.850%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	513.1	93.291%	 	
燃煤(Coal)		台中#3	550.0	521.0	94.727%	 	
燃煤(Coal)		台中#4	550.0	505.9	91.982%	 	
燃煤(Coal)		台中#5	550.0	541.6	98.473%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.4	96.800%	 	
燃煤(Coal)		台中#7	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#8	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#9	550.0	472.3	85.873%	運轉限制	
燃煤(Coal)		台中#10	550.0	477.9	86.891%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	506.7	92.127%	環保測試 	
燃煤(Coal)		興達#4(註12)	550.0	455.5	82.818%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9348.0(23.006%)			
汽電共生(Co-Gen)		汽電共生	631.4	1403.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1403.7(3.455%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.2	92.853%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	606.6	93.532%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.9	94.150%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.0	95.167%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2344.7(5.771%)			
燃氣(LNG)		大潭CC#1	742.7	636.8	85.741%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.8	94.358%	 	
燃氣(LNG)		大潭CC#3	724.7	662.4	91.403%	 	
燃氣(LNG)		大潭CC#4	724.7	650.9	89.816%	 	
燃氣(LNG)		大潭CC#5	724.7	603.9	83.331%	 	
燃氣(LNG)		大潭CC#6	724.7	618.7	85.373%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	903.6	-	運轉限制	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	832.8	93.300%	 	
燃氣(LNG)		通霄CC#2	892.6	855.7	95.866%	 	
燃氣(LNG)		通霄CC#3	892.6	856.0	95.900%	 	
燃氣(LNG)		通霄CC#4	386.0	348.2	90.207%	 	
燃氣(LNG)		通霄CC#5	386.0	318.4	82.487%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.7	94.863%	 	
燃氣(LNG)		通霄GT#9	180.9	135.1	74.702%	部分故障	
燃氣(LNG)		興達CC#1	445.2	339.4	76.237%	 	
燃氣(LNG)		興達CC#2	445.2	402.4	90.388%	 	
燃氣(LNG)		興達CC#3	445.2	391.4	87.918%	 	
燃氣(LNG)		興達CC#4	445.2	331.2	74.395%	 	
燃氣(LNG)		興達CC#5	445.2	428.9	96.341%	 	
燃氣(LNG)		南部CC#1	288.8	240.6	83.310%	 	
燃氣(LNG)		南部CC#2	288.8	216.9	75.104%	 	
燃氣(LNG)		南部CC#3	288.8	260.7	90.270%	 	
燃氣(LNG)		南部CC#4	251.4	201.4	80.111%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
