能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(4.143%)			
燃煤(Coal)		林口#1	800.0	752.1	94.012%	 	
燃煤(Coal)		林口#2	800.0	760.8	95.100%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	517.4	94.073%	 	
燃煤(Coal)		台中#3	550.0	519.0	94.364%	 	
燃煤(Coal)		台中#4	550.0	498.6	90.655%	 	
燃煤(Coal)		台中#5	550.0	542.5	98.636%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	 	
燃煤(Coal)		台中#7	550.0	525.6	95.564%	 	
燃煤(Coal)		台中#8	550.0	531.2	96.582%	 	
燃煤(Coal)		台中#9	550.0	475.3	86.418%	運轉限制	
燃煤(Coal)		台中#10	550.0	481.8	87.600%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	509.1	92.564%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	324.6	59.018%	環保限制	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	760.1	95.012%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9241.2(23.322%)			
汽電共生(Co-Gen)		汽電共生	631.4	1432.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1432.3(3.615%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.4	92.884%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.1	93.763%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.0	94.500%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.4	95.567%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2350.9(5.933%)			
燃氣(LNG)		大潭CC#1	742.7	597.5	80.450%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	649.4	87.438%	 	
燃氣(LNG)		大潭CC#3	724.7	599.5	82.724%	 	
燃氣(LNG)		大潭CC#4	724.7	654.2	90.272%	 	
燃氣(LNG)		大潭CC#5	724.7	573.3	79.109%	 	
燃氣(LNG)		大潭CC#6	724.7	621.7	85.787%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
