能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	718.5	75.552%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1660.0(4.478%)			
燃煤(Coal)		林口#1	800.0	711.0	88.875%	 	
燃煤(Coal)		林口#2	800.0	754.2	94.275%	 	
燃煤(Coal)		林口#3	800.0	755.1	94.387%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	515.7	93.764%	 	
燃煤(Coal)		台中#3	550.0	513.3	93.327%	 	
燃煤(Coal)		台中#4	550.0	506.9	92.164%	 	
燃煤(Coal)		台中#5	550.0	542.6	98.655%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.1	97.109%	 	
燃煤(Coal)		台中#7	550.0	525.6	95.564%	 	
燃煤(Coal)		台中#8	550.0	528.3	96.055%	 	
燃煤(Coal)		台中#9	550.0	469.4	85.345%	運轉限制	
燃煤(Coal)		台中#10	550.0	471.5	85.727%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	環保測試 	
燃煤(Coal)		興達#4(註12)	550.0	523.2	95.127%	 	
燃煤(Coal)		大林#1	800.0	754.6	94.325%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9376.2(25.293%)			
汽電共生(Co-Gen)		汽電共生	631.4	1568.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1568.8(4.232%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.3	92.715%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	614.5	94.750%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.4	94.233%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.4	95.900%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2356.6(6.357%)			
燃氣(LNG)		大潭CC#1	742.7	637.9	85.889%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.3	94.426%	 	
燃氣(LNG)		大潭CC#3	724.7	662.5	91.417%	 	
燃氣(LNG)		大潭CC#4	724.7	655.8	90.493%	 	
燃氣(LNG)		大潭CC#5	724.7	686.3	94.701%	 	
燃氣(LNG)		大潭CC#6	724.7	691.5	95.419%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
