能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(4.308%)			
燃煤(Coal)		林口#1	800.0	750.1	93.762%	 	
燃煤(Coal)		林口#2	800.0	759.6	94.950%	 	
燃煤(Coal)		林口#3	800.0	756.5	94.562%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	464.1	84.382%	環保限制	
燃煤(Coal)		台中#3	550.0	470.8	85.600%	環保限制	
燃煤(Coal)		台中#4	550.0	463.9	84.345%	環保限制	
燃煤(Coal)		台中#5	550.0	545.0	99.091%	測試運轉 	
燃煤(Coal)		台中#6	550.0	525.6	95.564%	環保限制	
燃煤(Coal)		台中#7	550.0	525.6	95.564%	環保限制	
燃煤(Coal)		台中#8	550.0	528.1	96.018%	環保限制	
燃煤(Coal)		台中#9	550.0	475.8	86.509%	運轉限制	
燃煤(Coal)		台中#10	550.0	478.9	87.073%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	478.3	86.964%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	321.5	58.455%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9059.4(23.773%)			
汽電共生(Co-Gen)		汽電共生	631.4	1445.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1445.5(3.793%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.3	92.715%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.9	93.424%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.5	94.250%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.0	95.667%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2346.7(6.158%)			
燃氣(LNG)		大潭CC#1	742.7	638.5	85.970%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.8	94.224%	 	
燃氣(LNG)		大潭CC#3	724.7	637.6	87.981%	 	
燃氣(LNG)		大潭CC#4	724.7	655.1	90.396%	 	
燃氣(LNG)		大潭CC#5	724.7	295.3	40.748%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	661.3	91.252%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
