能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	712.8	74.953%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1648.6(4.147%)			
燃煤(Coal)		林口#1	800.0	745.9	93.238%	 	
燃煤(Coal)		林口#2	800.0	755.6	94.450%	 	
燃煤(Coal)		林口#3	800.0	748.0	93.500%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	516.7	93.945%	 	
燃煤(Coal)		台中#3	550.0	514.1	93.473%	 	
燃煤(Coal)		台中#4	550.0	507.1	92.200%	 	
燃煤(Coal)		台中#5	550.0	541.5	98.455%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.3	96.782%	 	
燃煤(Coal)		台中#7	550.0	524.9	95.436%	 	
燃煤(Coal)		台中#8	550.0	531.0	96.545%	 	
燃煤(Coal)		台中#9	550.0	472.1	85.836%	運轉限制	
燃煤(Coal)		台中#10	550.0	473.9	86.164%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	508.3	92.418%	環保測試 	
燃煤(Coal)		興達#4(註12)	550.0	515.5	93.727%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9402.5(23.653%)			
汽電共生(Co-Gen)		汽電共生	631.4	1534.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1534.9(3.861%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.8	92.637%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	607.8	93.717%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.0	94.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.5	95.417%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2346.1(5.902%)			
燃氣(LNG)		大潭CC#1	742.7	638.9	86.024%	運轉限制	
