能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	706.0	74.238%	燃料限制	
核能(Nuclear)		核三#2	951.0	930.1	97.802%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1636.1(4.277%)			
燃煤(Coal)		林口#1	800.0	751.9	93.988%	 	
燃煤(Coal)		林口#2	800.0	761.2	95.150%	 	
燃煤(Coal)		林口#3	800.0	759.4	94.925%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	472.1	85.836%	環保限制	
燃煤(Coal)		台中#3	550.0	472.7	85.945%	環保限制	
燃煤(Coal)		台中#4	550.0	461.6	83.927%	環保限制	
燃煤(Coal)		台中#5	550.0	541.1	98.382%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.0	96.545%	環保限制	
燃煤(Coal)		台中#7	550.0	528.8	96.145%	環保限制	
燃煤(Coal)		台中#8	550.0	528.9	96.164%	環保限制	
燃煤(Coal)		台中#9	550.0	475.8	86.509%	運轉限制	
燃煤(Coal)		台中#10	550.0	476.4	86.618%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	486.7	88.491%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	321.5	58.455%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9083.1(23.742%)			
汽電共生(Co-Gen)		汽電共生	631.4	1454.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1454.1(3.801%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	596.9	92.036%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	605.8	93.408%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.5	94.250%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.5	95.583%	 	
