能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	707.1	74.353%	燃料限制	
核能(Nuclear)		核三#2	951.0	931.3	97.928%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1638.4(4.213%)			
燃煤(Coal)		林口#1	800.0	751.0	93.875%	 	
燃煤(Coal)		林口#2	800.0	759.8	94.975%	 	
燃煤(Coal)		林口#3	800.0	754.3	94.287%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	516.9	93.982%	 	
燃煤(Coal)		台中#3	550.0	519.6	94.473%	 	
燃煤(Coal)		台中#4	550.0	510.1	92.745%	 	
燃煤(Coal)		台中#5	550.0	543.4	98.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	 	
燃煤(Coal)		台中#7	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#8	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#9	550.0	473.7	86.127%	運轉限制	
燃煤(Coal)		台中#10	550.0	476.6	86.655%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	506.0	92.000%	環保測試 	
燃煤(Coal)		興達#4(註12)	550.0	380.0	69.091%	環保限制	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9297.1(23.906%)			
汽電共生(Co-Gen)		汽電共生	631.4	1463.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1463.8(3.764%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.1	92.838%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.9	94.195%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.3	94.217%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.6	95.933%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2353.9(6.053%)			
燃氣(LNG)		大潭CC#1	742.7	612.9	82.523%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	678.6	91.369%	 	
燃氣(LNG)		大潭CC#3	724.7	618.4	85.332%	 	
燃氣(LNG)		大潭CC#4	724.7	639.8	88.285%	 	
燃氣(LNG)		大潭CC#5	724.7	626.3	86.422%	 	
燃氣(LNG)		大潭CC#6	724.7	641.6	88.533%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	903.4	-	運轉限制	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	840.9	94.208%	 	
燃氣(LNG)		通霄CC#2	892.6	861.3	96.493%	 	
燃氣(LNG)		通霄CC#3	892.6	860.3	96.381%	 	
燃氣(LNG)		通霄CC#4	386.0	349.2	90.466%	 	
燃氣(LNG)		通霄CC#5	386.0	318.9	82.617%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.9	94.925%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	330.7	74.283%	 	
燃氣(LNG)		興達CC#2	445.2	404.5	90.860%	 	
燃氣(LNG)		興達CC#3	445.2	388.6	87.289%	 	
燃氣(LNG)		興達CC#4	445.2	332.4	74.665%	 	
燃氣(LNG)		興達CC#5	445.2	429.1	96.386%	 	
燃氣(LNG)		南部CC#1	288.8	236.0	81.717%	 	
燃氣(LNG)		南部CC#2	288.8	199.0	68.906%	 	
燃氣(LNG)		南部CC#3	288.8	238.6	82.618%	 	
燃氣(LNG)		南部CC#4	251.4	192.7	76.651%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	299.6	54.473%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11307.7(29.076%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	422.7	93.933%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	418.5	93.000%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	442.6	70.254%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.3	89.229%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	402.9	79.490%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	402.0	77.907%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	552.4	78.914%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	500.0	98.039%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	396.6	78.247%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	444.2	87.638%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	168.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4579.0(11.774%)			
燃油(Oil)		協和#3	500.0	184.6	36.920%	環保限制	
燃油(Oil)		協和#4	500.0	174.9	34.980%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	29.8	22.958%	 	
燃油(Oil)		小計	1129.8(2.051%)	389.3(1.001%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.6	42.015%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.8	41.201%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	59.4(0.153%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	10.9	20.018%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	7.9	35.111%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	8.4	37.333%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	10.4	15.583%	 	
水力(Hydro)		卓蘭#1	40.0	18.1	45.250%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.7	8.152%	 	
水力(Hydro)		大觀一#1	22.0	2.2	10.000%	 	
水力(Hydro)		大觀一#2	22.0	1.3	5.909%	 	
水力(Hydro)		大觀一#3	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#4	22.0	1.6	7.273%	 	
水力(Hydro)		大觀一#5	22.0	3.2	14.545%	 	
水力(Hydro)		鉅工#1	21.8	8.4	38.621%	 	
水力(Hydro)		鉅工#2	21.8	13.1	60.230%	 	
水力(Hydro)		水里#1	12.8	6.8	53.333%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	14.7	36.296%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.9	34.610%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.6	81.437%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	16.7	74.335%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	198.1(0.509%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.4	14.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.1	0.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.2	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.8	2.088%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.7	5.870%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.9	3.214%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	8.5	11.669%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.8	1.449%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.8	1.656%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	1.0	1.318%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	6.7	13.618%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.1	16.270%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.5	2.522%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	3.4	2.656%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	10.5	2.793%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	29.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	9.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	2.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	4.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	97.0(0.249%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	72.940	72.941%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	107.990	71.994%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.396	26.321%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	170.800	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	168.560	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	57.960	72.468%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	47.880	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	143.424	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	124.899	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	57.120	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	202.504	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	98.560	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	34.440	-	 	
