能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.362%)	939.2(3.244%)			
燃煤(Coal)		林口#1	800.0	749.0	93.625%	 	
燃煤(Coal)		林口#2	800.0	760.8	95.100%	 	
燃煤(Coal)		林口#3	800.0	757.5	94.688%	 	
燃煤(Coal)		台中#1	550.0	437.2	79.491%	環保限制	
燃煤(Coal)		台中#2	550.0	423.5	77.000%	環保限制	
燃煤(Coal)		台中#3	550.0	451.2	82.036%	環保限制	
燃煤(Coal)		台中#4	550.0	442.9	80.527%	環保限制	
燃煤(Coal)		台中#5	550.0	453.9	82.527%	環保檢測	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	測試運轉 	
燃煤(Coal)		台中#7	550.0	437.3	79.509%	環保限制	
燃煤(Coal)		台中#8	550.0	436.0	79.273%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	450.3	81.873%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	469.0	85.273%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	510.9	92.891%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.8	95.225%	 	
燃煤(Coal)		小計	10600.0(18.738%)	8835.7(30.515%)			
汽電共生(Co-Gen)		汽電共生	631.4	1040.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1040.6(3.594%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	528.4	81.474%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	457.2	69.273%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.5	47.083%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.5	94.083%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2404.5(8.304%)			
燃氣(LNG)		大潭CC#1	742.7	633.4	85.283%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.4	93.766%	 	
燃氣(LNG)		大潭CC#3	724.7	667.0	92.038%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	683.1	94.260%	 	
燃氣(LNG)		大潭CC#6	724.7	670.0	92.452%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1057.5	94.117%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	856.7	95.978%	 	
燃氣(LNG)		通霄CC#2	892.6	874.0	97.916%	 	
燃氣(LNG)		通霄CC#3	892.6	873.9	97.905%	 	
燃氣(LNG)		通霄CC#4	386.0	239.0	61.917%	 	
燃氣(LNG)		通霄CC#5	386.0	330.5	85.622%	 	
燃氣(LNG)		通霄CC#6	321.2	306.8	95.517%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分檢修	
燃氣(LNG)		興達CC#1	445.2	441.2	99.104%	 	
燃氣(LNG)		興達CC#2	445.2	403.1	90.546%	 	
燃氣(LNG)		興達CC#3	445.2	405.3	91.040%	 	
燃氣(LNG)		興達CC#4	445.2	452.4	101.620%	 	
燃氣(LNG)		興達CC#5	445.2	431.3	96.880%	 	
燃氣(LNG)		南部CC#1	288.8	284.6	98.546%	 	
燃氣(LNG)		南部CC#2	288.8	0.0	0.000%	部分故障	
燃氣(LNG)		南部CC#3	288.8	300.5	104.051%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11312.6(39.069%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	412.9	91.756%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	429.5	95.444%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.4	89.250%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	441.7	87.145%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	452.1	82.335%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	476.7	93.471%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	461.4	91.032%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	457.6	90.282%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	3560.3(12.296%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	環保限制	
燃油(Oil)		協和#4	500.0	138.2	27.640%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.5	25.039%	 	
燃油(Oil)		小計	1129.8(1.997%)	313.8(1.084%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	46.8	41.309%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.1	35.265%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	56.9(0.197%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	12.6	13.696%	 	
水力(Hydro)		青山#2	92.0	11.7	12.717%	 	
水力(Hydro)		青山#3	92.0	11.9	12.935%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	43.6	80.073%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	16.3	72.444%	 	
水力(Hydro)		天輪#3	22.5	18.3	81.333%	 	
水力(Hydro)		天輪#4	22.5	17.6	78.222%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	58.9	88.253%	 	
水力(Hydro)		卓蘭#1	40.0	40.1	100.250%	 	
水力(Hydro)		卓蘭#2	40.0	34.7	86.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	5.0	23.923%	 	
水力(Hydro)		大觀一#1	22.0	18.3	83.182%	 	
水力(Hydro)		大觀一#2	22.0	17.5	79.545%	 	
水力(Hydro)		大觀一#3	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#4	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#5	22.0	17.9	81.364%	 	
水力(Hydro)		鉅工#1	21.8	21.8	100.230%	 	
水力(Hydro)		鉅工#2	21.8	20.0	91.954%	 	
水力(Hydro)		水里#1	12.8	10.5	82.353%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	18.4	37.860%	 	
水力(Hydro)		碧海	61.2	58.9	96.242%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	40.1	99.012%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	42.9	78.593%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	44.8	99.556%	 	
水力(Hydro)		曾文#1	50.0	49.7	99.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	8.9	53.293%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	2.7	12.018%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	180.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	738.8(2.551%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	1.2	4.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.1	3.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.2	0.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.4	1.624%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.2	0.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.6	2.143%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.9	3.981%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.5	3.571%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.6	1.087%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.2	2.484%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	4.7	6.192%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	1.6	3.252%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.6	2.381%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	5.9	3.307%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	4.5	4.121%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	25.2	19.688%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	88.2	23.457%	 	
