能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(2.456%)			
燃煤(Coal)		林口#1	800.0	754.4	94.300%	 	
燃煤(Coal)		林口#2	800.0	762.6	95.325%	 	
燃煤(Coal)		林口#3	800.0	757.0	94.625%	 	
燃煤(Coal)		台中#1	550.0	316.6	57.564%	環保限制	
燃煤(Coal)		台中#2	550.0	316.6	57.564%	環保限制	
燃煤(Coal)		台中#3	550.0	326.2	59.309%	環保限制	
燃煤(Coal)		台中#4	550.0	329.6	59.927%	環保限制	
燃煤(Coal)		台中#5	550.0	523.6	95.200%	環保檢測	
燃煤(Coal)		台中#6	550.0	549.0	99.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	352.0	64.000%	環保限制	
燃煤(Coal)		台中#8	550.0	337.4	61.345%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	311.6	56.655%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	403.6	73.382%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	406.2	73.855%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	7966.8(20.880%)			
汽電共生(Co-Gen)		汽電共生	631.4	1570.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1570.7(4.116%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.4	86.871%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	586.4	88.848%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.7	47.283%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.1	94.183%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.6	95.933%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2574.2(6.747%)			
燃氣(LNG)		大潭CC#1	742.7	640.2	86.199%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	698.5	94.049%	 	
燃氣(LNG)		大潭CC#3	724.7	671.4	92.645%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	675.7	93.239%	 	
燃氣(LNG)		大潭CC#6	724.7	674.0	93.004%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.1	93.281%	 	
