能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.401%)			
燃煤(Coal)		林口#1	800.0	745.5	93.188%	 	
燃煤(Coal)		林口#2	800.0	764.4	95.550%	 	
燃煤(Coal)		林口#3	800.0	757.2	94.650%	 	
燃煤(Coal)		台中#1	550.0	411.7	74.855%	環保限制	
燃煤(Coal)		台中#2	550.0	425.8	77.418%	環保限制	
燃煤(Coal)		台中#3	550.0	427.4	77.709%	環保限制	
燃煤(Coal)		台中#4	550.0	425.8	77.418%	環保限制	
燃煤(Coal)		台中#5	550.0	524.6	95.382%	測試運轉 	
燃煤(Coal)		台中#6	550.0	546.7	99.400%	測試運轉 	
燃煤(Coal)		台中#7	550.0	460.7	83.764%	環保限制	
燃煤(Coal)		台中#8	550.0	466.4	84.800%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.3	83.873%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	375.1	68.200%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	518.6	94.291%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.738%)	8830.0(22.654%)			
汽電共生(Co-Gen)		汽電共生	631.4	1614.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1614.6(4.142%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	562.8	86.778%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	590.9	89.530%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	284.3	47.383%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.9	93.983%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.4	95.733%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2576.3(6.610%)			
燃氣(LNG)		大潭CC#1	742.7	639.8	86.145%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	703.5	94.722%	 	
燃氣(LNG)		大潭CC#3	724.7	670.9	92.576%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	682.1	94.122%	 	
燃氣(LNG)		大潭CC#6	724.7	673.5	92.935%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.5	93.316%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	846.7	94.858%	 	
燃氣(LNG)		通霄CC#2	892.6	867.0	97.132%	 	
燃氣(LNG)		通霄CC#3	892.6	872.0	97.692%	 	
燃氣(LNG)		通霄CC#4	386.0	239.0	61.917%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	334.6	86.684%	 	
