能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.505%)			
燃煤(Coal)		林口#1	800.0	750.2	93.775%	 	
燃煤(Coal)		林口#2	800.0	763.1	95.387%	 	
燃煤(Coal)		林口#3	800.0	750.1	93.762%	 	
燃煤(Coal)		台中#1	550.0	278.5	50.636%	環保限制	
燃煤(Coal)		台中#2	550.0	280.6	51.018%	環保限制	
燃煤(Coal)		台中#3	550.0	286.9	52.164%	環保限制	
燃煤(Coal)		台中#4	550.0	274.6	49.927%	環保限制	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	548.7	99.764%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.8	60.873%	環保限制	
燃煤(Coal)		台中#8	550.0	283.6	51.564%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.4	60.618%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	343.5	62.455%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	367.7	66.855%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.737%)	7641.4(20.456%)			
汽電共生(Co-Gen)		汽電共生	631.4	1786.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1786.3(4.782%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	597.8	92.175%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	605.7	91.773%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.5	46.750%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.1	94.017%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2620.0(7.014%)			
燃氣(LNG)		大潭CC#1	742.7	636.6	85.714%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.7	93.941%	 	
燃氣(LNG)		大潭CC#3	724.7	670.4	92.507%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	676.2	93.308%	 	
燃氣(LNG)		大潭CC#6	724.7	674.5	93.073%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1042.5	92.782%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	834.7	93.513%	 	
燃氣(LNG)		通霄CC#2	892.6	853.4	95.608%	 	
燃氣(LNG)		通霄CC#3	892.6	859.0	96.236%	 	
燃氣(LNG)		通霄CC#4	386.0	357.6	92.642%	 	
燃氣(LNG)		通霄CC#5	386.0	331.7	85.933%	運轉限制	
