能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.362%)	940.4(2.595%)			
燃煤(Coal)		林口#1	800.0	752.9	94.113%	 	
燃煤(Coal)		林口#2	800.0	760.2	95.025%	 	
燃煤(Coal)		林口#3	800.0	757.4	94.675%	 	
燃煤(Coal)		台中#1	550.0	510.1	92.745%	 	
燃煤(Coal)		台中#2	550.0	515.7	93.764%	 	
燃煤(Coal)		台中#3	550.0	507.5	92.273%	 	
燃煤(Coal)		台中#4	550.0	507.9	92.345%	 	
燃煤(Coal)		台中#5	550.0	528.4	96.073%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	 	
燃煤(Coal)		台中#8	550.0	533.8	97.055%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.1	83.836%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.1	93.109%	 	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(18.737%)	9440.6(26.052%)			
汽電共生(Co-Gen)		汽電共生	631.4	1839.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1839.4(5.076%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	604.0	93.131%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	606.7	91.924%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	525.0	87.500%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	558.1	93.017%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.7	95.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2865.5(7.908%)			
燃氣(LNG)		大潭CC#1	742.7	636.9	85.755%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.3	94.291%	 	
燃氣(LNG)		大潭CC#3	724.7	669.4	92.369%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	680.3	93.873%	 	
燃氣(LNG)		大潭CC#6	724.7	672.1	92.742%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1047.9	93.263%	 	
燃氣(LNG)		大潭CC#9(註10)	-	88.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	844.5	94.611%	 	
燃氣(LNG)		通霄CC#2	892.6	862.4	96.617%	 	
燃氣(LNG)		通霄CC#3	892.6	860.9	96.449%	 	
燃氣(LNG)		通霄CC#4	386.0	358.5	92.876%	 	
燃氣(LNG)		通霄CC#5	386.0	333.8	86.477%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.7	95.174%	 	
燃氣(LNG)		通霄GT#9	180.9	164.1	90.737%	 	
燃氣(LNG)		興達CC#1	445.2	455.7	102.361%	 	
燃氣(LNG)		興達CC#2	445.2	298.3	67.005%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	442.8	99.463%	 	
燃氣(LNG)		興達CC#4	445.2	455.8	102.383%	 	
燃氣(LNG)		興達CC#5	445.2	428.4	96.229%	 	
燃氣(LNG)		南部CC#1	288.8	300.2	103.947%	 	
燃氣(LNG)		南部CC#2	288.8	290.7	100.658%	 	
燃氣(LNG)		南部CC#3	288.8	306.3	106.060%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11979.1(33.057%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	448.7	99.711%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	446.0	99.111%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	451.7	71.698%	 	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	452.9	94.354%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	490.3	96.734%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	505.3	92.023%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.5	98.529%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	475.5	93.814%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	474.4	93.597%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	4935.3(13.619%)			
燃油(Oil)		協和#3	500.0	405.0	81.000%	環保測試 	
燃油(Oil)		協和#4	500.0	386.2	77.240%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	79.1	60.940%	 	
燃油(Oil)		小計	1129.8(1.997%)	870.3(2.402%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	53.8	47.488%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.4	36.313%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	64.2(0.177%)			
水力(Hydro)		德基#1	78.0	69.7	89.359%	 	
水力(Hydro)		德基#2	78.0	69.6	89.231%	 	
水力(Hydro)		德基#3	78.0	69.7	89.359%	 	
水力(Hydro)		青山#1	92.0	71.3	77.500%	 	
水力(Hydro)		青山#2	92.0	71.0	77.174%	 	
水力(Hydro)		青山#3	92.0	71.8	78.043%	 	
水力(Hydro)		青山#4	92.0	71.6	77.826%	 	
水力(Hydro)		谷關#1	54.4	48.0	88.154%	 	
水力(Hydro)		谷關#2	54.4	51.3	94.215%	 	
水力(Hydro)		谷關#3	54.4	51.8	95.133%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#3	22.5	18.7	83.111%	 	
水力(Hydro)		天輪#4	22.5	19.7	87.556%	 	
水力(Hydro)		天輪#5	105.0	97.9	93.238%	 	
水力(Hydro)		馬鞍#1	66.7	58.0	86.904%	 	
水力(Hydro)		馬鞍#2	66.7	57.3	85.856%	 	
水力(Hydro)		卓蘭#1	40.0	40.7	101.750%	 	
水力(Hydro)		卓蘭#2	40.0	40.4	101.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.3	97.970%	 	
水力(Hydro)		松林#1&2	20.9	12.0	57.416%	 	
水力(Hydro)		大觀一#1	22.0	16.1	73.182%	 	
水力(Hydro)		大觀一#2	22.0	15.9	72.273%	 	
水力(Hydro)		大觀一#3	22.0	16.1	73.182%	 	
水力(Hydro)		大觀一#4	22.0	15.8	71.818%	 	
水力(Hydro)		大觀一#5	22.0	16.1	73.182%	 	
水力(Hydro)		鉅工#1	21.8	17.7	81.379%	 	
水力(Hydro)		鉅工#2	21.8	18.6	85.517%	 	
水力(Hydro)		水里#1	12.8	8.3	65.098%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	30.3	62.346%	 	
水力(Hydro)		龍澗#2	48.6	30.3	62.346%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
