能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.362%)	939.2(2.601%)			
燃煤(Coal)		林口#1	800.0	750.9	93.863%	 	
燃煤(Coal)		林口#2	800.0	760.5	95.062%	 	
燃煤(Coal)		林口#3	800.0	758.0	94.750%	 	
燃煤(Coal)		台中#1	550.0	512.2	93.127%	 	
燃煤(Coal)		台中#2	550.0	521.6	94.836%	 	
燃煤(Coal)		台中#3	550.0	514.3	93.509%	 	
燃煤(Coal)		台中#4	550.0	509.9	92.709%	 	
燃煤(Coal)		台中#5	550.0	526.7	95.764%	測試運轉 	
燃煤(Coal)		台中#6	550.0	529.4	96.255%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#8	550.0	529.9	96.345%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	470.4	85.527%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	507.5	92.273%	 	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	 	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.737%)	9448.2(26.165%)			
汽電共生(Co-Gen)		汽電共生	631.4	1856.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1856.2(5.140%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.3	92.869%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	604.3	91.561%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	526.5	87.750%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	558.4	93.067%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.9	94.817%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2860.4(7.921%)			
燃氣(LNG)		大潭CC#1	742.7	635.0	85.499%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.8	93.954%	 	
燃氣(LNG)		大潭CC#3	724.7	668.5	92.245%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	678.4	93.611%	 	
燃氣(LNG)		大潭CC#6	724.7	671.6	92.673%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.4	93.307%	 	
燃氣(LNG)		大潭CC#9(註10)	-	86.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	839.8	94.085%	 	
燃氣(LNG)		通霄CC#2	892.6	861.7	96.538%	 	
燃氣(LNG)		通霄CC#3	892.6	861.8	96.549%	 	
燃氣(LNG)		通霄CC#4	386.0	358.1	92.772%	 	
燃氣(LNG)		通霄CC#5	386.0	333.6	86.425%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.9	95.237%	 	
燃氣(LNG)		通霄GT#9	180.9	167.9	92.838%	 	
燃氣(LNG)		興達CC#1	445.2	455.3	102.271%	 	
燃氣(LNG)		興達CC#2	445.2	297.8	66.893%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	442.0	99.283%	 	
燃氣(LNG)		興達CC#4	445.2	455.9	102.406%	 	
燃氣(LNG)		興達CC#5	445.2	428.1	96.161%	 	
燃氣(LNG)		南部CC#1	288.8	300.2	103.947%	 	
燃氣(LNG)		南部CC#2	288.8	290.7	100.658%	 	
燃氣(LNG)		南部CC#3	288.8	306.5	106.129%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11966.3(33.138%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	449.2	99.822%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	445.4	98.978%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	453.3	71.952%	 	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	454.5	94.688%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	490.9	96.852%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	505.8	92.114%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.9	98.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	478.0	94.307%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	477.4	94.189%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	196.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	5141.7(14.239%)			
燃油(Oil)		協和#3	500.0	406.6	81.320%	環保測試 	
燃油(Oil)		協和#4	500.0	384.6	76.920%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	81.1	62.481%	 	
燃油(Oil)		小計	1129.8(1.997%)	872.3(2.416%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	54.7	48.282%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.4	36.313%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	65.1(0.180%)			
水力(Hydro)		德基#1	78.0	55.1	70.641%	 	
水力(Hydro)		德基#2	78.0	55.5	71.154%	 	
水力(Hydro)		德基#3	78.0	54.5	69.872%	 	
水力(Hydro)		青山#1	92.0	61.3	66.630%	 	
水力(Hydro)		青山#2	92.0	62.1	67.500%	 	
水力(Hydro)		青山#3	92.0	60.4	65.652%	 	
水力(Hydro)		青山#4	92.0	60.4	65.652%	 	
水力(Hydro)		谷關#1	54.4	48.7	89.440%	 	
水力(Hydro)		谷關#2	54.4	52.4	96.235%	 	
水力(Hydro)		谷關#3	54.4	52.2	95.868%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#3	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#4	22.5	19.7	87.556%	 	
水力(Hydro)		天輪#5	105.0	97.7	93.048%	 	
水力(Hydro)		馬鞍#1	66.7	58.0	86.904%	 	
水力(Hydro)		馬鞍#2	66.7	56.7	84.957%	 	
水力(Hydro)		卓蘭#1	40.0	40.7	101.750%	 	
水力(Hydro)		卓蘭#2	40.0	40.3	100.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.4	98.477%	 	
水力(Hydro)		松林#1&2	20.9	12.0	57.416%	 	
水力(Hydro)		大觀一#1	22.0	16.1	73.182%	 	
水力(Hydro)		大觀一#2	22.0	16.2	73.636%	 	
水力(Hydro)		大觀一#3	22.0	15.9	72.273%	 	
水力(Hydro)		大觀一#4	22.0	15.8	71.818%	 	
水力(Hydro)		大觀一#5	22.0	16.0	72.727%	 	
水力(Hydro)		鉅工#1	21.8	17.6	80.920%	 	
水力(Hydro)		鉅工#2	21.8	18.5	85.057%	 	
水力(Hydro)		水里#1	12.8	9.2	72.157%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	30.3	62.346%	 	
水力(Hydro)		龍澗#2	48.6	30.4	62.551%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	31.2	77.037%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	44.4	81.319%	 	
水力(Hydro)		翡翠#1	70.0	70.8	101.143%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	46.2	102.667%	 	
水力(Hydro)		曾文#1	50.0	49.9	99.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.0	83.832%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	7.6	33.829%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	180.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	1510.2(4.182%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.4	1.739%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.2	0.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	0.4	0.549%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.1	0.132%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.1	0.397%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	1.8	1.009%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.8	-	 	
