能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.362%)	939.2(2.374%)			
燃煤(Coal)		林口#1	800.0	746.3	93.287%	 	
燃煤(Coal)		林口#2	800.0	758.4	94.800%	 	
燃煤(Coal)		林口#3	800.0	749.9	93.738%	 	
燃煤(Coal)		台中#1	550.0	450.7	81.945%	環保限制	
燃煤(Coal)		台中#2	550.0	451.1	82.018%	環保限制	
燃煤(Coal)		台中#3	550.0	462.8	84.145%	環保限制	
燃煤(Coal)		台中#4	550.0	451.1	82.018%	環保限制	
燃煤(Coal)		台中#5	550.0	524.6	95.382%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.6	97.382%	測試運轉 	
燃煤(Coal)		台中#7	550.0	477.9	86.891%	環保限制	
燃煤(Coal)		台中#8	550.0	470.5	85.545%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	471.0	85.636%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	519.1	94.382%	 	
燃煤(Coal)		興達#4(註12)	550.0	509.4	92.618%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.737%)	9097.2(22.991%)			
汽電共生(Co-Gen)		汽電共生	631.4	1795.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1795.2(4.537%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	599.1	92.375%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	603.3	91.409%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	329.1	54.850%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.0	93.667%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2666.3(6.738%)			
燃氣(LNG)		大潭CC#1	742.7	637.1	85.782%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.2	94.412%	 	
燃氣(LNG)		大潭CC#3	724.7	670.9	92.576%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	674.4	93.059%	 	
燃氣(LNG)		大潭CC#6	724.7	673.9	92.990%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1042.0	92.738%	 	
燃氣(LNG)		大潭CC#9(註10)	-	43.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	835.6	93.614%	 	
燃氣(LNG)		通霄CC#2	892.6	851.7	95.418%	 	
燃氣(LNG)		通霄CC#3	892.6	854.0	95.676%	 	
燃氣(LNG)		通霄CC#4	386.0	356.9	92.461%	 	
燃氣(LNG)		通霄CC#5	386.0	332.1	86.036%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.2	95.019%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	452.5	101.642%	 	
燃氣(LNG)		興達CC#2	445.2	295.7	66.421%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	441.0	99.059%	 	
燃氣(LNG)		興達CC#4	445.2	452.7	101.687%	 	
燃氣(LNG)		興達CC#5	445.2	427.2	95.959%	 	
燃氣(LNG)		南部CC#1	288.8	298.4	103.324%	 	
燃氣(LNG)		南部CC#2	288.8	289.1	100.104%	 	
燃氣(LNG)		南部CC#3	288.8	305.1	105.644%	 	
燃氣(LNG)		南部CC#4	251.4	227.0	90.294%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	294.9	53.618%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11462.3(28.968%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	446.0	99.111%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.1	98.467%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	436.2	69.238%	 	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	445.1	92.729%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	462.5	91.249%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	475.2	86.542%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	494.0	96.863%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	460.6	90.874%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	459.2	90.598%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	4809.9(12.156%)			
燃油(Oil)		協和#3	500.0	408.2	81.640%	環保測試 	
燃油(Oil)		協和#4	500.0	140.6	28.120%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	24.7	19.029%	 	
燃油(Oil)		小計	1129.8(1.997%)	573.5(1.449%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	51.5	45.458%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.4	36.313%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	61.9(0.156%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	32.1	41.154%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	10.2	11.087%	 	
水力(Hydro)		青山#2	92.0	10.2	11.087%	 	
水力(Hydro)		青山#3	92.0	10.2	11.087%	 	
水力(Hydro)		青山#4	92.0	10.6	11.522%	 	
水力(Hydro)		谷關#1	54.4	10.3	18.916%	 	
水力(Hydro)		谷關#2	54.4	30.4	55.831%	 	
水力(Hydro)		谷關#3	54.4	21.3	39.118%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#3	22.5	14.0	62.222%	 	
水力(Hydro)		天輪#4	22.5	19.8	88.000%	 	
水力(Hydro)		天輪#5	105.0	9.0	8.571%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	59.6	89.302%	 	
水力(Hydro)		卓蘭#1	40.0	18.4	46.000%	 	
水力(Hydro)		卓蘭#2	40.0	17.5	43.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.3	97.970%	 	
水力(Hydro)		松林#1&2	20.9	4.8	22.967%	 	
水力(Hydro)		大觀一#1	22.0	16.4	74.545%	 	
水力(Hydro)		大觀一#2	22.0	17.0	77.273%	 	
水力(Hydro)		大觀一#3	22.0	17.1	77.727%	 	
水力(Hydro)		大觀一#4	22.0	16.4	74.545%	 	
水力(Hydro)		大觀一#5	22.0	16.3	74.091%	 	
水力(Hydro)		鉅工#1	21.8	11.8	54.253%	 	
水力(Hydro)		鉅工#2	21.8	15.1	69.425%	 	
水力(Hydro)		水里#1	12.8	5.8	45.490%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	29.2	47.712%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	24.4	60.247%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	28.7	52.564%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	24.5	54.444%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.9	83.234%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	15.3	68.103%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	60.900%	 	
水力(Hydro)		小計	2111.4(3.732%)	603.5(1.525%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	1.6	5.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.8	10.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	4.3	18.696%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	9.0	10.441%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.4	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.3	11.786%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	6.2	8.512%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	3.7	8.810%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	5.0	9.058%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	15.1	19.895%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.3	16.870%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.4	9.524%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	10.3	5.774%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	13.4	12.271%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	24.8	19.375%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	92.0	24.468%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	15.7	-	 	
