能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.230%)			
燃煤(Coal)		林口#1	800.0	749.0	93.625%	 	
燃煤(Coal)		林口#2	800.0	761.1	95.137%	 	
燃煤(Coal)		林口#3	800.0	756.7	94.588%	 	
燃煤(Coal)		台中#1	550.0	272.5	49.545%	環保限制	
燃煤(Coal)		台中#2	550.0	289.1	52.564%	環保限制	
燃煤(Coal)		台中#3	550.0	278.5	50.636%	環保限制	
燃煤(Coal)		台中#4	550.0	282.5	51.364%	環保限制	
燃煤(Coal)		台中#5	550.0	523.6	95.200%	測試運轉 	
燃煤(Coal)		台中#6	550.0	548.8	99.782%	測試運轉 	
燃煤(Coal)		台中#7	550.0	333.3	60.600%	環保限制	
燃煤(Coal)		台中#8	550.0	331.6	60.291%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.0	60.545%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	325.1	59.109%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	333.1	60.564%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7638.3(26.365%)			
汽電共生(Co-Gen)		汽電共生	631.4	1124.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1124.3(3.881%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	595.0	91.743%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	602.1	91.227%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.3	46.217%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.7	93.617%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.2	95.700%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2610.3(9.010%)			
燃氣(LNG)		大潭CC#1	742.7	636.4	85.687%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.4	93.766%	 	
燃氣(LNG)		大潭CC#3	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	674.7	93.101%	 	
燃氣(LNG)		大潭CC#6	724.7	670.6	92.535%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1045.6	93.058%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	847.5	94.947%	 	
燃氣(LNG)		通霄CC#2	892.6	864.9	96.897%	 	
燃氣(LNG)		通霄CC#3	892.6	865.1	96.919%	 	
燃氣(LNG)		通霄CC#4	386.0	330.8	85.699%	 	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
