能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.362%)	937.0(2.346%)			
燃煤(Coal)		林口#1	800.0	749.7	93.713%	 	
燃煤(Coal)		林口#2	800.0	761.1	95.137%	 	
燃煤(Coal)		林口#3	800.0	754.3	94.287%	 	
燃煤(Coal)		台中#1	550.0	378.3	68.782%	環保限制	
燃煤(Coal)		台中#2	550.0	379.2	68.945%	環保限制	
燃煤(Coal)		台中#3	550.0	397.8	72.327%	環保限制	
燃煤(Coal)		台中#4	550.0	402.0	73.091%	環保限制	
燃煤(Coal)		台中#5	550.0	526.7	95.764%	測試運轉 	
燃煤(Coal)		台中#6	550.0	550.0	100.000%	測試運轉 	
燃煤(Coal)		台中#7	550.0	388.8	70.691%	環保限制	
燃煤(Coal)		台中#8	550.0	393.1	71.473%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	383.8	69.782%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.1	93.109%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	510.9	92.891%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	762.5	95.312%	 	
燃煤(Coal)		小計	10600.0(18.737%)	8611.3(21.564%)			
汽電共生(Co-Gen)		汽電共生	631.4	1749.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1749.2(4.380%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	599.3	92.406%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	608.2	92.152%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.7	46.450%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.5	93.750%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2621.9(6.566%)			
燃氣(LNG)		大潭CC#1	742.7	637.7	85.862%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.1	94.399%	 	
燃氣(LNG)		大潭CC#3	724.7	670.4	92.507%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	676.7	93.377%	 	
燃氣(LNG)		大潭CC#6	724.7	674.0	93.004%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1042.1	92.747%	 	
