能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.442%)	935.8(2.497%)			
燃煤(Coal)		林口#1	800.0	749.7	93.713%	 	
燃煤(Coal)		林口#2	800.0	762.2	95.275%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	219.1	39.836%	環保限制	
燃煤(Coal)		台中#2	550.0	226.7	41.218%	環保限制	
燃煤(Coal)		台中#3	550.0	238.7	43.400%	環保限制	
燃煤(Coal)		台中#4	550.0	237.7	43.218%	環保限制	
燃煤(Coal)		台中#5	550.0	525.7	95.582%	測試運轉 	
燃煤(Coal)		台中#6	550.0	235.4	42.800%	環保限制	
燃煤(Coal)		台中#7	550.0	237.1	43.109%	環保限制	
燃煤(Coal)		台中#8	550.0	239.9	43.618%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	302.0	54.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	429.0	78.000%	環保檢測	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	754.0	94.250%	運轉限制	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	環保檢測	
燃煤(Coal)		小計	10600.0(19.181%)	6673.9(17.809%)			
汽電共生(Co-Gen)		汽電共生	631.4	1369.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1369.4(3.654%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	581.3	89.631%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	604.9	93.270%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.6	46.933%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.3	94.050%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2605.1(6.952%)			
燃氣(LNG)		大潭CC#1	742.7	604.6	81.406%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	650.0	87.519%	 	
燃氣(LNG)		大潭CC#3	724.7	666.2	91.928%	環保檢測	
燃氣(LNG)		大潭CC#4	724.7	598.7	82.613%	 	
燃氣(LNG)		大潭CC#5	724.7	602.4	83.124%	 	
燃氣(LNG)		大潭CC#6	724.7	617.2	85.166%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1052.4	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	743.1	83.251%	 	
燃氣(LNG)		通霄CC#2	892.6	726.4	81.380%	 	
燃氣(LNG)		通霄CC#3	892.6	870.0	97.468%	環保檢測	
燃氣(LNG)		通霄CC#4	386.0	216.5	56.088%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.9	85.725%	 	
