能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	937.0(2.449%)			
燃煤(Coal)		林口#1	800.0	749.5	93.688%	 	
燃煤(Coal)		林口#2	800.0	760.3	95.037%	 	
燃煤(Coal)		林口#3	800.0	756.4	94.550%	 	
燃煤(Coal)		台中#1	550.0	255.3	46.418%	環保限制	
燃煤(Coal)		台中#2	550.0	222.9	40.527%	環保限制	
燃煤(Coal)		台中#3	550.0	245.1	44.564%	環保限制	
燃煤(Coal)		台中#4	550.0	231.7	42.127%	環保限制	
燃煤(Coal)		台中#5	550.0	527.4	95.891%	測試運轉 	
燃煤(Coal)		台中#6	550.0	233.9	42.527%	環保限制	
燃煤(Coal)		台中#7	550.0	234.7	42.673%	環保限制	
燃煤(Coal)		台中#8	550.0	243.0	44.182%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	298.7	54.309%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	447.5	81.364%	環保檢測	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	環保檢測	
燃煤(Coal)		小計	10600.0(19.181%)	6726.0(17.577%)			
汽電共生(Co-Gen)		汽電共生	631.4	1388.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1388.9(3.630%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	585.3	90.247%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.5	93.825%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.1	46.517%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.0	94.333%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2612.1(6.826%)			
燃氣(LNG)		大潭CC#1	742.7	597.2	80.409%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	622.9	83.870%	 	
燃氣(LNG)		大潭CC#3	724.7	666.8	92.010%	環保檢測	
燃氣(LNG)		大潭CC#4	724.7	565.7	78.060%	 	
燃氣(LNG)		大潭CC#5	724.7	677.1	93.432%	 	
燃氣(LNG)		大潭CC#6	724.7	683.4	94.301%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1054.0	-	 	
