能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.442%)	941.5(2.595%)			
燃煤(Coal)		林口#1	800.0	745.5	93.188%	 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	754.4	94.300%	 	
燃煤(Coal)		台中#1	550.0	502.6	91.382%	環保檢測	
燃煤(Coal)		台中#2	550.0	509.3	92.600%	環保限制	
燃煤(Coal)		台中#3	550.0	507.5	92.273%	環保限制	
燃煤(Coal)		台中#4	550.0	500.1	90.927%	環保限制	
燃煤(Coal)		台中#5	550.0	522.7	95.036%	測試運轉 	
燃煤(Coal)		台中#6	550.0	515.1	93.655%	環保限制	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	環保限制	
燃煤(Coal)		台中#8	550.0	506.0	92.000%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	472.2	85.855%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	510.6	92.836%	環保檢測	
燃煤(Coal)		興達#4(註12)	550.0	166.0	30.182%	運轉限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	755.5	94.438%	 	
燃煤(Coal)		小計	10600.0(19.181%)	9013.0(24.840%)			
汽電共生(Co-Gen)		汽電共生	631.4	1560.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1560.5(4.301%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	583.2	89.924%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	598.1	92.221%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	374.2	62.367%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.2	94.367%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.6	94.767%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2690.3(7.415%)			
燃氣(LNG)		大潭CC#1	742.7	629.2	84.718%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	679.9	91.544%	 	
燃氣(LNG)		大潭CC#3	724.7	663.9	91.610%	環保檢測	
燃氣(LNG)		大潭CC#4	724.7	657.9	90.782%	 	
燃氣(LNG)		大潭CC#5	724.7	690.7	95.308%	 	
燃氣(LNG)		大潭CC#6	724.7	691.4	95.405%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1053.2	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	848.5	95.059%	 	
燃氣(LNG)		通霄CC#2	892.6	864.9	96.897%	 	
燃氣(LNG)		通霄CC#3	892.6	868.9	97.345%	 	
燃氣(LNG)		通霄CC#4	386.0	229.5	59.456%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	 	
燃氣(LNG)		通霄CC#6	321.2	305.9	95.237%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	455.2	102.248%	 	
燃氣(LNG)		興達CC#2	445.2	404.6	90.883%	 	
燃氣(LNG)		興達CC#3	445.2	429.5	96.476%	 	
燃氣(LNG)		興達CC#4	445.2	436.2	97.981%	 	
燃氣(LNG)		興達CC#5	445.2	430.3	96.655%	 	
燃氣(LNG)		南部CC#1	288.8	301.4	104.363%	 	
燃氣(LNG)		南部CC#2	288.8	290.5	100.589%	 	
燃氣(LNG)		南部CC#3	288.8	307.5	106.475%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.215%)	12342.0(34.015%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	448.1	99.578%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	446.3	70.841%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	445.7	92.854%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	488.6	96.398%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	507.4	98.333%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	443.3	86.922%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	473.1	93.340%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	474.8	93.676%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1041.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	5455.6(15.036%)			
燃油(Oil)		協和#3	500.0	140.7	28.140%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	36.3	27.966%	 	
燃油(Oil)		小計	1129.8(2.044%)	316.8(0.873%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	51.4	45.369%	 	
