能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	937.0(2.546%)			
燃煤(Coal)		林口#1	800.0	749.7	93.713%	 	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	226.8	41.236%	環保限制	
燃煤(Coal)		台中#2	550.0	227.5	41.364%	環保限制	
燃煤(Coal)		台中#3	550.0	242.8	44.145%	環保限制	
燃煤(Coal)		台中#4	550.0	231.5	42.091%	環保限制	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	239.5	43.545%	環保限制	
燃煤(Coal)		台中#7	550.0	235.5	42.818%	環保限制	
燃煤(Coal)		台中#8	550.0	247.7	45.036%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	299.9	54.527%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	390.5	71.000%	環保檢測	
燃煤(Coal)		興達#4(註12)	550.0	268.4	48.800%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	環保檢測	
燃煤(Coal)		小計	10600.0(19.181%)	6918.6(18.800%)			
汽電共生(Co-Gen)		汽電共生	631.4	1344.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1344.5(3.653%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	583.8	90.016%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	609.0	93.902%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.7	46.617%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.0	94.500%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.0	95.000%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2609.5(7.091%)			
燃氣(LNG)		大潭CC#1	742.7	590.3	79.480%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	616.6	83.021%	 	
燃氣(LNG)		大潭CC#3	724.7	665.8	91.872%	環保檢測	
燃氣(LNG)		大潭CC#4	724.7	560.1	77.287%	 	
燃氣(LNG)		大潭CC#5	724.7	557.2	76.887%	 	
燃氣(LNG)		大潭CC#6	724.7	543.3	74.969%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1052.1	-	 	
