能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.088%)			
燃煤(Coal)		林口#1	800.0	746.9	93.363%	 	
燃煤(Coal)		林口#2	800.0	758.6	94.825%	 	
燃煤(Coal)		林口#3	800.0	755.7	94.463%	 	
燃煤(Coal)		台中#1	550.0	224.5	40.818%	環保限制	
燃煤(Coal)		台中#2	550.0	226.5	41.182%	環保限制	
燃煤(Coal)		台中#3	550.0	240.3	43.691%	環保限制	
燃煤(Coal)		台中#4	550.0	234.4	42.618%	環保限制	
燃煤(Coal)		台中#5	550.0	233.4	42.436%	環保限制	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	337.2	61.309%	環保限制	
燃煤(Coal)		台中#8	550.0	233.9	42.527%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	295.7	53.764%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	268.4	48.800%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.178%)	6609.3(21.781%)			
汽電共生(Co-Gen)		汽電共生	631.4	435.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	435.2(1.434%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	458.1	70.634%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	476.6	73.487%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.4	46.900%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	467.3	77.883%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	543.8	90.633%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2227.2(7.340%)			
燃氣(LNG)		大潭CC#1	742.7	590.0	79.440%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	617.0	83.075%	 	
燃氣(LNG)		大潭CC#3	724.7	562.9	77.674%	 	
燃氣(LNG)		大潭CC#4	724.7	564.7	77.922%	 	
燃氣(LNG)		大潭CC#5	724.7	480.3	66.276%	 	
燃氣(LNG)		大潭CC#6	724.7	479.2	66.124%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.3	-	部分檢修	
