能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.899%)			
燃煤(Coal)		林口#1	800.0	741.9	92.738%	 	
燃煤(Coal)		林口#2	800.0	760.1	95.012%	 	
燃煤(Coal)		林口#3	800.0	757.8	94.725%	 	
燃煤(Coal)		台中#1	550.0	337.3	61.327%	環保限制	
燃煤(Coal)		台中#2	550.0	354.7	64.491%	環保限制	
燃煤(Coal)		台中#3	550.0	350.4	63.709%	環保限制	
燃煤(Coal)		台中#4	550.0	362.6	65.927%	環保限制	
燃煤(Coal)		台中#5	550.0	356.1	64.745%	環保限制	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	416.9	75.800%	環保限制	
燃煤(Coal)		台中#8	550.0	348.7	63.400%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	406.2	73.855%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	464.7	84.491%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.178%)	7707.2(23.876%)			
汽電共生(Co-Gen)		汽電共生	631.4	599.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	599.1(1.856%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	458.6	70.712%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	562.6	86.747%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.7	46.283%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.8	93.967%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	425.7	70.950%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2288.4(7.089%)			
燃氣(LNG)		大潭CC#1	742.7	637.0	85.768%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.1	93.860%	 	
燃氣(LNG)		大潭CC#3	724.7	663.5	91.555%	 	
燃氣(LNG)		大潭CC#4	724.7	640.2	88.340%	 	
燃氣(LNG)		大潭CC#5	724.7	673.4	92.921%	 	
燃氣(LNG)		大潭CC#6	724.7	673.0	92.866%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	508.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	96.6	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	841.2	94.242%	 	
燃氣(LNG)		通霄CC#2	892.6	855.6	95.855%	 	
燃氣(LNG)		通霄CC#3	892.6	862.0	96.572%	 	
燃氣(LNG)		通霄CC#4	386.0	356.9	92.461%	 	
燃氣(LNG)		通霄CC#5	386.0	331.5	85.881%	運轉限制	
