能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.677%)			
燃煤(Coal)		林口#1	800.0	750.9	93.863%	 	
燃煤(Coal)		林口#2	800.0	761.2	95.150%	 	
燃煤(Coal)		林口#3	800.0	756.4	94.550%	 	
燃煤(Coal)		台中#1	550.0	225.8	41.055%	環保限制	
燃煤(Coal)		台中#2	550.0	227.8	41.418%	環保限制	
燃煤(Coal)		台中#3	550.0	236.2	42.945%	環保限制	
燃煤(Coal)		台中#4	550.0	235.2	42.764%	環保限制	
燃煤(Coal)		台中#5	550.0	234.1	42.564%	環保限制	
燃煤(Coal)		台中#6	550.0	530.7	96.491%	測試運轉 	
燃煤(Coal)		台中#7	550.0	337.2	61.309%	環保限制	
燃煤(Coal)		台中#8	550.0	235.5	42.818%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	290.6	52.836%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	0.0	0.000%	檢修	
燃煤(Coal)		興達#4(註12)	550.0	324.6	59.018%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.178%)	6663.5(26.148%)			
汽電共生(Co-Gen)		汽電共生	631.4	671.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	671.9(2.637%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	459.6	70.866%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	460.3	70.974%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.9	46.150%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.7	86.783%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	541.3	90.217%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2258.8(8.864%)			
燃氣(LNG)		大潭CC#1	742.7	611.8	82.375%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	647.2	87.142%	 	
燃氣(LNG)		大潭CC#3	724.7	595.6	82.186%	 	
燃氣(LNG)		大潭CC#4	724.7	594.3	82.006%	 	
燃氣(LNG)		大潭CC#5	724.7	608.0	83.897%	 	
燃氣(LNG)		大潭CC#6	724.7	613.5	84.656%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.7	-	部分檢修	
