能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.813%)			
燃煤(Coal)		林口#1	800.0	750.9	93.863%	 	
燃煤(Coal)		林口#2	800.0	753.4	94.175%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	321.8	58.509%	友善降載減排	
燃煤(Coal)		台中#2	550.0	322.9	58.709%	友善降載減排	
燃煤(Coal)		台中#3	550.0	329.5	59.909%	友善降載減排	
燃煤(Coal)		台中#4	550.0	321.5	58.455%	友善降載減排	
燃煤(Coal)		台中#5	550.0	285.0	51.818%	友善降載減排	
燃煤(Coal)		台中#6	550.0	531.9	96.709%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.0	60.727%	友善降載減排	
燃煤(Coal)		台中#8	550.0	283.6	51.564%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	299.4	54.436%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	308.9	56.164%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	328.5	59.727%	友善降載減排	
燃煤(Coal)		大林#1	800.0	756.2	94.525%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7441.8(22.369%)			
汽電共生(Co-Gen)		汽電共生	631.4	820.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	820.7(2.467%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	498.1	76.802%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	461.1	69.864%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.3	47.217%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	523.0	87.167%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.8	95.800%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2340.3(7.034%)			
燃氣(LNG)		大潭CC#1	742.7	635.2	85.526%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	654.0	88.057%	 	
燃氣(LNG)		大潭CC#3	724.7	548.8	75.728%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	532.1	73.423%	 	
燃氣(LNG)		大潭CC#6	724.7	543.4	74.983%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1042.0	92.738%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1056.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	837.4	93.816%	 	
燃氣(LNG)		通霄CC#2	892.6	853.8	95.653%	 	
燃氣(LNG)		通霄CC#3	892.6	853.8	95.653%	 	
燃氣(LNG)		通霄CC#4	386.0	325.4	84.301%	 	
