能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.819%)			
燃煤(Coal)		林口#1	800.0	745.2	93.150%	 	
燃煤(Coal)		林口#2	800.0	753.9	94.238%	 	
燃煤(Coal)		林口#3	800.0	748.9	93.613%	 	
燃煤(Coal)		台中#1	550.0	326.3	59.327%	友善降載減排	
燃煤(Coal)		台中#2	550.0	324.9	59.073%	友善降載減排	
燃煤(Coal)		台中#3	550.0	323.7	58.855%	友善降載減排	
燃煤(Coal)		台中#4	550.0	330.4	60.073%	友善降載減排	
燃煤(Coal)		台中#5	550.0	234.0	42.545%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.0	60.727%	友善降載減排	
燃煤(Coal)		台中#8	550.0	234.0	42.545%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	301.5	54.818%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.1	46.927%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	266.1	48.382%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	554.3	69.287%	運轉限制	
燃煤(Coal)		小計	10600.0(18.736%)	7024.3(21.183%)			
汽電共生(Co-Gen)		汽電共生	631.4	603.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	603.4(1.820%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	497.1	76.648%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	463.4	70.212%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.2	46.867%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.7	87.617%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.9	95.483%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2340.3(7.058%)			
燃氣(LNG)		大潭CC#1	742.7	626.6	84.368%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	611.9	82.389%	 	
燃氣(LNG)		大潭CC#3	724.7	511.2	70.540%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	607.4	83.814%	 	
燃氣(LNG)		大潭CC#6	724.7	604.6	83.428%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1044.0	92.916%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1058.1	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	817.6	91.598%	 	
燃氣(LNG)		通霄CC#2	892.6	834.5	93.491%	 	
燃氣(LNG)		通霄CC#3	892.6	835.8	93.637%	 	
燃氣(LNG)		通霄CC#4	386.0	335.9	87.021%	 	
燃氣(LNG)		通霄CC#5	386.0	328.2	85.026%	 	
燃氣(LNG)		通霄CC#6	321.2	253.3	78.861%	 	
