能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.362%)	932.4(2.847%)			
燃煤(Coal)		林口#1	800.0	750.5	93.812%	 	
燃煤(Coal)		林口#2	800.0	761.3	95.162%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	344.2	62.582%	友善降載減排	
燃煤(Coal)		台中#2	550.0	344.1	62.564%	友善降載減排	
燃煤(Coal)		台中#3	550.0	350.3	63.691%	友善降載減排	
燃煤(Coal)		台中#4	550.0	354.2	64.400%	友善降載減排	
燃煤(Coal)		台中#5	550.0	361.8	65.782%	友善降載減排	
燃煤(Coal)		台中#6	550.0	530.9	96.527%	測試運轉 	
燃煤(Coal)		台中#7	550.0	366.1	66.564%	友善降載減排	
燃煤(Coal)		台中#8	550.0	363.8	66.145%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	334.3	60.782%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	359.7	65.400%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	383.9	69.800%	友善降載減排	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7880.7(24.064%)			
汽電共生(Co-Gen)		汽電共生	631.4	777.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	777.4(2.374%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.1	87.595%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	464.7	70.409%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.2	46.367%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	524.9	87.483%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.5	94.917%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2405.4(7.345%)			
燃氣(LNG)		大潭CC#1	742.7	637.8	85.876%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	644.4	86.765%	 	
燃氣(LNG)		大潭CC#3	724.7	577.2	79.647%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	590.0	81.413%	 	
燃氣(LNG)		大潭CC#6	724.7	601.2	82.958%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1044.2	92.933%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1058.2	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	834.7	93.513%	 	
燃氣(LNG)		通霄CC#2	892.6	851.1	95.351%	 	
燃氣(LNG)		通霄CC#3	892.6	857.1	96.023%	 	
燃氣(LNG)		通霄CC#4	386.0	333.2	86.321%	 	
燃氣(LNG)		通霄CC#5	386.0	326.9	84.689%	 	
燃氣(LNG)		通霄CC#6	321.2	288.7	89.882%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	339.8	76.327%	 	
燃氣(LNG)		興達CC#2	445.2	296.6	66.623%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	389.4	87.468%	 	
燃氣(LNG)		興達CC#4	445.2	444.9	99.935%	 	
燃氣(LNG)		興達CC#5	445.2	426.8	95.869%	 	
燃氣(LNG)		南部CC#1	288.8	215.3	74.550%	 	
燃氣(LNG)		南部CC#2	288.8	240.3	83.206%	 	
燃氣(LNG)		南部CC#3	288.8	259.4	89.820%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11710.0(35.757%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.3	89.178%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	417.5	66.270%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	425.2	88.583%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	485.1	95.708%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	450.6	82.062%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.1	98.443%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	382.9	75.078%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	398.3	78.583%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	376.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	4026.3(12.294%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	友善降載減排	
燃油(Oil)		協和#4	500.0	137.4	27.480%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	28.0	21.572%	 	
燃油(Oil)		小計	1129.8(1.997%)	305.3(0.932%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.6(0.167%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	33.3	42.692%	 	
水力(Hydro)		青山#1	92.0	9.4	10.217%	 	
水力(Hydro)		青山#2	92.0	8.6	9.348%	 	
水力(Hydro)		青山#3	92.0	8.4	9.130%	 	
水力(Hydro)		青山#4	92.0	8.6	9.348%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	20.4	37.466%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	9.1	40.444%	 	
水力(Hydro)		天輪#3	22.5	9.0	40.000%	 	
水力(Hydro)		天輪#4	22.5	9.1	40.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	31.6	47.348%	 	
水力(Hydro)		卓蘭#1	40.0	17.9	44.750%	 	
水力(Hydro)		卓蘭#2	40.0	24.3	60.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.759%	 	
水力(Hydro)		大觀一#1	22.0	6.0	27.273%	 	
水力(Hydro)		大觀一#2	22.0	6.5	29.545%	 	
水力(Hydro)		大觀一#3	22.0	6.5	29.545%	 	
水力(Hydro)		大觀一#4	22.0	6.3	28.636%	 	
水力(Hydro)		大觀一#5	22.0	5.8	26.364%	 	
水力(Hydro)		鉅工#1	21.8	13.1	60.230%	 	
水力(Hydro)		鉅工#2	21.8	1.1	5.057%	 	
水力(Hydro)		水里#1	12.8	3.4	26.667%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	11.1	22.840%	 	
水力(Hydro)		碧海	61.2	42.0	68.627%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	21.1	52.099%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	30.8	56.410%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	45.3	100.667%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.7	99.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.9	83.234%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	4.3	19.140%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.6	162.500%	 	
水力(Hydro)		小計	2111.4(3.732%)	489.4(1.494%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	16.9	56.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.8	12.174%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.7	5.452%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.5	5.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.7	2.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	23.9	32.812%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.0	3.623%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	14.0	28.986%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.5	0.659%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	5.9	11.992%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.2	16.667%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	9.5	5.325%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	11.5	10.531%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	1.5	1.172%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	7.6	2.021%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	2.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	12.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	2.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	10.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	36.7	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	35.3	-	 	
風力(Wind)		小計	1408.4(2.490%)	209.0(0.638%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	3.290	3.290%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	58.522	39.015%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.956	12.165%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	6.160	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	70.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	21.560	26.957%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	22.960	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	5.472	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	76.036	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	28.560	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	108.256	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	37.800	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	24.920	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	19.376	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	44.800	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	8.680	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	17.080	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	11.200	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	2895.870	22.853%	 	
太陽能(Solar)		小計	13025.8(23.024%)	3463.5(10.576%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.9	70.419%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	28.6(0.087%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	142.4	56.960%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	174.2	65.243%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	137.9	51.648%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	11.9	3.918%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	466.4(1.424%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
