能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(2.797%)			
燃煤(Coal)		林口#1	800.0	745.8	93.225%	 	
燃煤(Coal)		林口#2	800.0	758.7	94.838%	 	
燃煤(Coal)		林口#3	800.0	756.7	94.588%	 	
燃煤(Coal)		台中#1	550.0	324.1	58.927%	友善降載減排	
燃煤(Coal)		台中#2	550.0	321.3	58.418%	友善降載減排	
燃煤(Coal)		台中#3	550.0	323.9	58.891%	友善降載減排	
燃煤(Coal)		台中#4	550.0	325.2	59.127%	友善降載減排	
燃煤(Coal)		台中#5	550.0	234.8	42.691%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.0	60.727%	友善降載減排	
燃煤(Coal)		台中#8	550.0	233.1	42.382%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	298.7	54.309%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	257.3	46.782%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	270.0	49.091%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	運轉限制	
燃煤(Coal)		小計	10600.0(18.736%)	7230.4(21.660%)			
汽電共生(Co-Gen)		汽電共生	631.4	826.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	826.2(2.475%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	496.7	76.586%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	459.4	69.606%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.8	46.633%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	524.8	87.467%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2333.7(6.991%)			
燃氣(LNG)		大潭CC#1	742.7	634.2	85.391%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	663.0	89.269%	 	
燃氣(LNG)		大潭CC#3	724.7	570.3	78.695%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	538.4	74.293%	 	
燃氣(LNG)		大潭CC#6	724.7	560.4	77.329%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1040.9	92.640%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1056.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	836.7	93.737%	 	
燃氣(LNG)		通霄CC#2	892.6	854.6	95.743%	 	
燃氣(LNG)		通霄CC#3	892.6	854.4	95.720%	 	
燃氣(LNG)		通霄CC#4	386.0	330.3	85.570%	 	
燃氣(LNG)		通霄CC#5	386.0	327.3	84.793%	 	
燃氣(LNG)		通霄CC#6	321.2	257.2	80.075%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	352.0	79.067%	 	
燃氣(LNG)		興達CC#2	445.2	297.5	66.825%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	395.2	88.771%	 	
燃氣(LNG)		興達CC#4	445.2	443.3	99.575%	 	
燃氣(LNG)		興達CC#5	445.2	428.4	96.229%	 	
燃氣(LNG)		南部CC#1	288.8	209.6	72.576%	 	
燃氣(LNG)		南部CC#2	288.8	206.2	71.399%	 	
燃氣(LNG)		南部CC#3	288.8	214.4	74.238%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	221.7	40.309%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11521.4(34.515%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	420.2	93.378%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	420.2	66.698%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	423.1	88.146%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
