能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.184%)			
燃煤(Coal)		林口#1	800.0	748.0	93.500%	 	
燃煤(Coal)		林口#2	800.0	758.4	94.800%	 	
燃煤(Coal)		林口#3	800.0	680.4	85.050%	 	
燃煤(Coal)		台中#1	550.0	224.8	40.873%	友善降載減排	
燃煤(Coal)		台中#2	550.0	239.8	43.600%	友善降載減排	
燃煤(Coal)		台中#3	550.0	232.6	42.291%	友善降載減排	
燃煤(Coal)		台中#4	550.0	234.9	42.709%	友善降載減排	
燃煤(Coal)		台中#5	550.0	237.2	43.127%	友善降載減排	
燃煤(Coal)		台中#6	550.0	531.3	96.600%	測試運轉 	
燃煤(Coal)		台中#7	550.0	333.3	60.600%	友善降載減排	
燃煤(Coal)		台中#8	550.0	233.2	42.400%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	296.1	53.836%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	259.6	47.200%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	265.3	48.236%	友善降載減排	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	369.2	46.150%	運轉限制	
燃煤(Coal)		小計	10600.0(18.736%)	6399.6(21.771%)			
汽電共生(Co-Gen)		汽電共生	631.4	720.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	720.3(2.450%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	498.6	76.879%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	465.5	70.530%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	284.8	47.467%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.7	87.617%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.6	95.100%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2345.2(7.978%)			
燃氣(LNG)		大潭CC#1	742.7	635.6	85.580%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	664.5	89.471%	 	
燃氣(LNG)		大潭CC#3	724.7	602.1	83.083%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	672.0	92.728%	 	
燃氣(LNG)		大潭CC#6	724.7	676.4	93.335%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1046.4	93.129%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1060.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	841.3	94.253%	 	
燃氣(LNG)		通霄CC#2	892.6	857.7	96.090%	 	
燃氣(LNG)		通霄CC#3	892.6	854.9	95.776%	 	
燃氣(LNG)		通霄CC#4	386.0	335.3	86.865%	 	
