能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.255%)			
燃煤(Coal)		林口#1	800.0	751.3	93.912%	 	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	667.4	83.425%	 	
燃煤(Coal)		台中#1	550.0	226.6	41.200%	友善降載減排	
燃煤(Coal)		台中#2	550.0	240.1	43.655%	友善降載減排	
燃煤(Coal)		台中#3	550.0	233.5	42.455%	友善降載減排	
燃煤(Coal)		台中#4	550.0	234.8	42.691%	友善降載減排	
燃煤(Coal)		台中#5	550.0	235.7	42.855%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.2	96.764%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.8	60.873%	友善降載減排	
燃煤(Coal)		台中#8	550.0	232.5	42.273%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	296.2	53.855%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.8	46.509%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	270.0	49.091%	友善降載減排	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	373.2	46.650%	運轉限制	
燃煤(Coal)		小計	10600.0(18.736%)	6405.1(22.280%)			
汽電共生(Co-Gen)		汽電共生	631.4	793.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	793.5(2.760%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	498.1	76.802%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	464.8	70.424%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.6	47.267%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.8	87.633%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.4	95.400%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2344.7(8.156%)			
燃氣(LNG)		大潭CC#1	742.7	637.4	85.822%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	618.2	83.237%	 	
燃氣(LNG)		大潭CC#3	724.7	516.6	71.285%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	670.5	92.521%	 	
燃氣(LNG)		大潭CC#6	724.7	674.5	93.073%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.1	93.281%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1061.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	839.4	94.040%	 	
燃氣(LNG)		通霄CC#2	892.6	854.6	95.743%	 	
燃氣(LNG)		通霄CC#3	892.6	857.0	96.012%	 	
燃氣(LNG)		通霄CC#4	386.0	335.5	86.917%	 	
