能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(2.794%)			
燃煤(Coal)		林口#1	800.0	751.8	93.975%	 	
燃煤(Coal)		林口#2	800.0	762.8	95.350%	 	
燃煤(Coal)		林口#3	800.0	761.5	95.188%	 	
燃煤(Coal)		台中#1	550.0	321.1	58.382%	友善降載減排	
燃煤(Coal)		台中#2	550.0	323.6	58.836%	友善降載減排	
燃煤(Coal)		台中#3	550.0	330.2	60.036%	友善降載減排	
燃煤(Coal)		台中#4	550.0	323.0	58.727%	友善降載減排	
燃煤(Coal)		台中#5	550.0	265.8	48.327%	友善降載減排	
燃煤(Coal)		台中#6	550.0	531.9	96.709%	測試運轉 	
燃煤(Coal)		台中#7	550.0	335.6	61.018%	友善降載減排	
燃煤(Coal)		台中#8	550.0	261.0	47.455%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	297.3	54.055%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	298.1	54.200%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	326.9	59.436%	友善降載減排	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7407.8(22.171%)			
汽電共生(Co-Gen)		汽電共生	631.4	805.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	805.3(2.410%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	497.3	76.679%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	463.6	70.242%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.7	46.783%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.0	87.500%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.2	95.533%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2339.8(7.003%)			
燃氣(LNG)		大潭CC#1	742.7	637.9	85.889%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	621.4	83.668%	 	
燃氣(LNG)		大潭CC#3	724.7	518.1	71.492%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	506.2	69.850%	 	
燃氣(LNG)		大潭CC#6	724.7	506.2	69.850%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1039.5	92.515%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1054.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	832.6	93.278%	 	
燃氣(LNG)		通霄CC#2	892.6	851.6	95.407%	 	
燃氣(LNG)		通霄CC#3	892.6	853.2	95.586%	 	
燃氣(LNG)		通霄CC#4	386.0	333.2	86.321%	 	
燃氣(LNG)		通霄CC#5	386.0	327.5	84.845%	 	
燃氣(LNG)		通霄CC#6	321.2	253.1	78.798%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	332.2	74.620%	 	
燃氣(LNG)		興達CC#2	445.2	297.8	66.893%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	391.3	87.895%	 	
燃氣(LNG)		興達CC#4	445.2	446.8	100.362%	 	
燃氣(LNG)		興達CC#5	445.2	428.4	96.229%	 	
燃氣(LNG)		南部CC#1	288.8	198.7	68.802%	 	
燃氣(LNG)		南部CC#2	288.8	194.3	67.278%	 	
燃氣(LNG)		南部CC#3	288.8	202.0	69.945%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11280.6(33.763%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.9	89.311%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	419.1	66.524%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	421.3	87.771%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
