能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(3.576%)			
燃煤(Coal)		林口#1	800.0	753.0	94.125%	 	
燃煤(Coal)		林口#2	800.0	760.1	95.012%	 	
燃煤(Coal)		林口#3	800.0	756.5	94.562%	 	
燃煤(Coal)		台中#1	550.0	262.1	47.655%	 	
燃煤(Coal)		台中#2	550.0	270.9	49.255%	 	
燃煤(Coal)		台中#3	550.0	283.1	51.473%	 	
燃煤(Coal)		台中#4	550.0	284.5	51.727%	 	
燃煤(Coal)		台中#5	550.0	276.4	50.255%	 	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.0	60.727%	 	
燃煤(Coal)		台中#8	550.0	280.5	51.000%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	289.8	52.691%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	277.3	50.418%	 	
燃煤(Coal)		興達#4(註12)	550.0	260.0	47.273%	 	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7139.8(27.317%)			
汽電共生(Co-Gen)		汽電共生	631.4	793.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	793.0(3.034%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	506.9	78.159%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	453.1	68.652%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	285.2	47.533%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.5	87.583%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.3	95.883%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2346.0(8.976%)			
燃氣(LNG)		大潭CC#1	742.7	609.8	82.106%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	659.9	88.851%	 	
燃氣(LNG)		大潭CC#3	724.7	612.8	84.559%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	632.2	87.236%	 	
燃氣(LNG)		大潭CC#6	724.7	636.9	87.885%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1058.4	94.197%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1080.6	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	848.2	95.026%	 	
燃氣(LNG)		通霄CC#2	892.6	871.4	97.625%	 	
燃氣(LNG)		通霄CC#3	892.6	872.3	97.726%	 	
燃氣(LNG)		通霄CC#4	386.0	333.2	86.321%	 	
燃氣(LNG)		通霄CC#5	386.0	327.3	84.793%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	268.7	83.655%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.0	74.350%	 	
