能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.874%)			
燃煤(Coal)		林口#1	800.0	753.7	94.213%	 	
燃煤(Coal)		林口#2	800.0	762.4	95.300%	 	
燃煤(Coal)		林口#3	800.0	753.3	94.162%	 	
燃煤(Coal)		台中#1	550.0	286.4	52.073%	友善降載減排	
燃煤(Coal)		台中#2	550.0	289.0	52.545%	友善降載減排	
燃煤(Coal)		台中#3	550.0	295.7	53.764%	友善降載減排	
燃煤(Coal)		台中#4	550.0	305.6	55.564%	友善降載減排	
燃煤(Coal)		台中#5	550.0	234.6	42.655%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.1	96.745%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.0	60.727%	友善降載減排	
燃煤(Coal)		台中#8	550.0	230.7	41.945%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	300.3	54.600%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	257.3	46.782%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	265.3	48.236%	友善降載減排	
燃煤(Coal)		大林#1	800.0	753.1	94.137%	 	
燃煤(Coal)		大林#2	800.0	370.8	46.350%	運轉限制	
燃煤(Coal)		小計	10600.0(18.736%)	6724.3(20.651%)			
汽電共生(Co-Gen)		汽電共生	631.4	772.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	772.6(2.373%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	497.4	76.694%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	462.5	70.076%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.1	47.017%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	526.0	87.667%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.6	95.433%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2340.6(7.188%)			
燃氣(LNG)		大潭CC#1	742.7	633.7	85.324%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	642.4	86.495%	 	
燃氣(LNG)		大潭CC#3	724.7	542.0	74.790%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#6	724.7	675.0	93.142%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1038.6	92.435%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1055.1	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	841.7	94.298%	 	
燃氣(LNG)		通霄CC#2	892.6	860.1	96.359%	 	
燃氣(LNG)		通霄CC#3	892.6	858.3	96.157%	 	
燃氣(LNG)		通霄CC#4	386.0	334.9	86.762%	 	
