能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.517%)			
燃煤(Coal)		林口#1	800.0	754.5	94.312%	 	
燃煤(Coal)		林口#2	800.0	764.6	95.575%	 	
燃煤(Coal)		林口#3	800.0	759.7	94.963%	 	
燃煤(Coal)		台中#1	550.0	418.5	76.091%	環保限制	
燃煤(Coal)		台中#2	550.0	416.2	75.673%	環保限制	
燃煤(Coal)		台中#3	550.0	416.0	75.636%	環保限制	
燃煤(Coal)		台中#4	550.0	508.6	92.473%	環保限制	
燃煤(Coal)		台中#5	550.0	526.3	95.691%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	528.8	96.145%	環保檢測	
燃煤(Coal)		台中#8	550.0	437.6	79.564%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	402.4	73.164%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	171.1	31.109%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	289.2	52.582%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8444.8(22.716%)			
汽電共生(Co-Gen)		汽電共生	631.4	1455.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1455.1(3.914%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.1	86.824%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	612.7	94.472%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.5	46.083%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.0	94.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.4	95.400%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2589.7(6.966%)			
燃氣(LNG)		大潭CC#1	742.7	635.9	85.620%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.8	93.954%	 	
燃氣(LNG)		大潭CC#3	724.7	662.4	91.403%	 	
燃氣(LNG)		大潭CC#4	724.7	639.2	88.202%	 	
燃氣(LNG)		大潭CC#5	724.7	682.9	94.232%	 	
燃氣(LNG)		大潭CC#6	724.7	669.6	92.397%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	514.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.3	94.477%	 	
燃氣(LNG)		通霄CC#2	892.6	859.2	96.258%	 	
燃氣(LNG)		通霄CC#3	892.6	864.6	96.863%	 	
燃氣(LNG)		通霄CC#4	386.0	351.1	90.959%	 	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	 	
