能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(2.629%)			
燃煤(Coal)		林口#1	800.0	747.8	93.475%	 	
燃煤(Coal)		林口#2	800.0	758.1	94.762%	 	
燃煤(Coal)		林口#3	800.0	750.8	93.850%	 	
燃煤(Coal)		台中#1	550.0	415.7	75.582%	環保限制	
燃煤(Coal)		台中#2	550.0	413.1	75.109%	環保限制	
燃煤(Coal)		台中#3	550.0	410.9	74.709%	環保限制	
燃煤(Coal)		台中#4	550.0	512.6	93.200%	環保限制	
燃煤(Coal)		台中#5	550.0	526.9	95.800%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.1	96.564%	環保檢測	
燃煤(Coal)		台中#8	550.0	441.2	80.218%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	393.3	71.509%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	168.8	30.691%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	290.0	52.727%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	756.4	94.550%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8408.6(23.655%)			
汽電共生(Co-Gen)		汽電共生	631.4	1338.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1338.5(3.765%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	568.0	87.580%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	609.2	93.933%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.1	46.517%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.3	95.217%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2593.3(7.295%)			
燃氣(LNG)		大潭CC#1	742.7	634.0	85.364%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.1	93.726%	 	
燃氣(LNG)		大潭CC#3	724.7	664.4	91.679%	 	
燃氣(LNG)		大潭CC#4	724.7	641.2	88.478%	 	
燃氣(LNG)		大潭CC#5	724.7	684.9	94.508%	 	
燃氣(LNG)		大潭CC#6	724.7	669.5	92.383%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	511.8	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	835.5	93.603%	 	
燃氣(LNG)		通霄CC#2	892.6	854.0	95.676%	 	
燃氣(LNG)		通霄CC#3	892.6	858.1	96.135%	 	
燃氣(LNG)		通霄CC#4	386.0	311.7	80.751%	 	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	 	
燃氣(LNG)		通霄CC#6	321.2	288.1	89.695%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
