能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.400%)			
燃煤(Coal)		林口#1	800.0	753.5	94.188%	 	
燃煤(Coal)		林口#2	800.0	763.0	95.375%	 	
燃煤(Coal)		林口#3	800.0	761.5	95.188%	 	
燃煤(Coal)		台中#1	550.0	385.8	70.145%	環保限制	
燃煤(Coal)		台中#2	550.0	385.3	70.055%	環保限制	
燃煤(Coal)		台中#3	550.0	379.4	68.982%	環保限制	
燃煤(Coal)		台中#4	550.0	436.8	79.418%	環保限制	
燃煤(Coal)		台中#5	550.0	526.4	95.709%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	445.1	80.927%	環保限制	
燃煤(Coal)		台中#8	550.0	436.7	79.400%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	382.0	69.455%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	174.2	31.673%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	265.3	48.236%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8145.6(29.626%)			
汽電共生(Co-Gen)		汽電共生	631.4	708.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	708.7(2.577%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	529.4	81.628%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	572.3	88.243%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.8	46.800%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.2	93.700%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.3	95.383%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2517.0(9.154%)			
燃氣(LNG)		大潭CC#1	742.7	632.6	85.176%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.2	93.200%	 	
燃氣(LNG)		大潭CC#3	724.7	661.0	91.210%	 	
燃氣(LNG)		大潭CC#4	724.7	638.5	88.105%	 	
燃氣(LNG)		大潭CC#5	724.7	690.3	95.253%	 	
燃氣(LNG)		大潭CC#6	724.7	672.0	92.728%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	515.1	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	852.1	95.463%	 	
燃氣(LNG)		通霄CC#2	892.6	869.0	97.356%	 	
燃氣(LNG)		通霄CC#3	892.6	875.0	98.028%	 	
燃氣(LNG)		通霄CC#4	386.0	304.9	78.990%	 	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	 	
燃氣(LNG)		通霄CC#6	321.2	306.6	95.455%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
