能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.534%)			
燃煤(Coal)		林口#1	800.0	750.3	93.787%	 	
燃煤(Coal)		林口#2	800.0	762.1	95.262%	 	
燃煤(Coal)		林口#3	800.0	758.2	94.775%	 	
燃煤(Coal)		台中#1	550.0	512.7	93.218%	 	
燃煤(Coal)		台中#2	550.0	519.3	94.418%	 	
燃煤(Coal)		台中#3	550.0	507.7	92.309%	 	
燃煤(Coal)		台中#4	550.0	511.0	92.909%	 	
燃煤(Coal)		台中#5	550.0	528.3	96.055%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	環保檢測	
燃煤(Coal)		台中#8	550.0	533.5	97.000%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	464.0	84.364%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	172.6	31.382%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	439.3	79.873%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	9042.2(24.453%)			
汽電共生(Co-Gen)		汽電共生	631.4	1490.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1490.9(4.032%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	569.7	87.842%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	609.8	94.025%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	338.8	56.467%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.6	94.433%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.8	95.633%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2658.7(7.190%)			
燃氣(LNG)		大潭CC#1	742.7	638.6	85.984%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.0	94.520%	 	
燃氣(LNG)		大潭CC#3	724.7	665.4	91.817%	 	
燃氣(LNG)		大潭CC#4	724.7	643.3	88.768%	 	
燃氣(LNG)		大潭CC#5	724.7	682.9	94.232%	 	
燃氣(LNG)		大潭CC#6	724.7	672.0	92.728%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	509.4	-	部分檢修	
