能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(3.022%)			
燃煤(Coal)		林口#1	800.0	754.7	94.338%	 	
燃煤(Coal)		林口#2	800.0	763.9	95.488%	 	
燃煤(Coal)		林口#3	800.0	759.5	94.938%	 	
燃煤(Coal)		台中#1	550.0	435.4	79.164%	環保限制	
燃煤(Coal)		台中#2	550.0	441.1	80.200%	環保限制	
燃煤(Coal)		台中#3	550.0	446.2	81.127%	環保限制	
燃煤(Coal)		台中#4	550.0	433.1	78.745%	環保限制	
燃煤(Coal)		台中#5	550.0	526.3	95.691%	測試運轉 	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	測試運轉 	
燃煤(Coal)		台中#7	550.0	449.8	81.782%	環保限制	
燃煤(Coal)		台中#8	550.0	455.2	82.764%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	397.5	72.273%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	171.9	31.255%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	333.1	60.564%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8420.7(27.154%)			
汽電共生(Co-Gen)		汽電共生	631.4	1439.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1439.3(4.641%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	508.4	78.390%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	508.1	78.344%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.4	46.400%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.6	93.933%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2430.4(7.837%)			
燃氣(LNG)		大潭CC#1	742.7	604.6	81.406%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	642.6	86.522%	 	
燃氣(LNG)		大潭CC#3	724.7	613.1	84.601%	 	
燃氣(LNG)		大潭CC#4	724.7	584.0	80.585%	 	
燃氣(LNG)		大潭CC#5	724.7	558.6	77.080%	 	
燃氣(LNG)		大潭CC#6	724.7	595.9	82.227%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.0	-	部分檢修	
