能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.360%)	937.0(3.204%)			
燃煤(Coal)		林口#1	800.0	756.6	94.575%	 	
燃煤(Coal)		林口#2	800.0	762.0	95.250%	 	
燃煤(Coal)		林口#3	800.0	755.7	94.463%	 	
燃煤(Coal)		台中#1	550.0	514.7	93.582%	 	
燃煤(Coal)		台中#2	550.0	514.1	93.473%	 	
燃煤(Coal)		台中#3	550.0	511.9	93.073%	 	
燃煤(Coal)		台中#4	550.0	511.4	92.982%	 	
燃煤(Coal)		台中#5	550.0	527.4	95.891%	 	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	測試運轉 	
燃煤(Coal)		台中#7	550.0	528.0	96.000%	 	
燃煤(Coal)		台中#8	550.0	533.0	96.909%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	438.7	79.764%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	192.2	-	定期測試	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.9	93.255%	 	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.728%)	9112.5(31.161%)			
汽電共生(Co-Gen)		汽電共生	631.4	863.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	863.7(2.953%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	605.0	93.285%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	594.0	90.000%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	311.9	51.983%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.0	93.333%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.1	95.683%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.492%)	2645.0(9.045%)			
燃氣(LNG)		大潭CC#1	742.7	636.2	85.660%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	698.1	93.995%	 	
燃氣(LNG)		大潭CC#3	724.7	667.0	92.038%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	676.2	93.308%	 	
燃氣(LNG)		大潭CC#6	724.7	670.7	92.549%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1049.4	93.396%	 	
燃氣(LNG)		大潭CC#9(註10)	-	179.6	-	新機組試俥	
