能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.360%)	933.5(2.388%)			
燃煤(Coal)		林口#1	800.0	752.4	94.050%	 	
燃煤(Coal)		林口#2	800.0	762.8	95.350%	 	
燃煤(Coal)		林口#3	800.0	757.4	94.675%	 	
燃煤(Coal)		台中#1	550.0	518.5	94.273%	 	
燃煤(Coal)		台中#2	550.0	511.1	92.927%	 	
燃煤(Coal)		台中#3	550.0	515.0	93.636%	 	
燃煤(Coal)		台中#4	550.0	502.1	91.291%	 	
燃煤(Coal)		台中#5	550.0	525.8	95.600%	 	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	526.4	95.709%	 	
燃煤(Coal)		台中#8	550.0	529.8	96.327%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	441.9	80.345%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	199.8	-	定期測試	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	 	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.728%)	9110.4(23.309%)			
汽電共生(Co-Gen)		汽電共生	631.4	1613.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1613.5(4.128%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	606.2	93.470%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	600.8	91.030%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	503.5	83.917%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.3	93.383%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.6	95.100%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.492%)	2841.4(7.270%)			
燃氣(LNG)		大潭CC#1	742.7	633.2	85.256%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	705.2	94.951%	 	
燃氣(LNG)		大潭CC#3	724.7	664.6	91.707%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	664.1	91.638%	 	
燃氣(LNG)		大潭CC#6	724.7	674.5	93.073%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1021.9	90.949%	 	
燃氣(LNG)		大潭CC#9(註10)	-	98.1	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	834.9	93.536%	 	
燃氣(LNG)		通霄CC#2	892.6	845.7	94.746%	 	
燃氣(LNG)		通霄CC#3	892.6	849.5	95.171%	 	
燃氣(LNG)		通霄CC#4	386.0	354.4	91.813%	 	
燃氣(LNG)		通霄CC#5	386.0	332.5	86.140%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.9	94.925%	 	
燃氣(LNG)		通霄GT#9	180.9	157.5	87.088%	 	
燃氣(LNG)		興達CC#1	445.2	361.7	81.246%	 	
燃氣(LNG)		興達CC#2	445.2	403.8	90.703%	 	
燃氣(LNG)		興達CC#3	445.2	409.4	91.961%	 	
燃氣(LNG)		興達CC#4	445.2	441.3	99.126%	 	
燃氣(LNG)		興達CC#5	445.2	424.9	95.442%	 	
燃氣(LNG)		南部CC#1	288.8	278.7	96.503%	 	
燃氣(LNG)		南部CC#2	288.8	247.7	85.769%	 	
燃氣(LNG)		南部CC#3	288.8	290.8	100.693%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	13953.4(24.653%)	11775.2(30.126%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	441.3	98.067%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	437.4	97.200%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	396.8	82.667%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	455.2	89.809%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	461.8	84.101%	 	
