能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.360%)	933.5(2.402%)			
燃煤(Coal)		林口#1	800.0	750.9	93.863%	 	
燃煤(Coal)		林口#2	800.0	764.3	95.537%	 	
燃煤(Coal)		林口#3	800.0	755.0	94.375%	 	
燃煤(Coal)		台中#1	550.0	512.1	93.109%	 	
燃煤(Coal)		台中#2	550.0	513.6	93.382%	 	
燃煤(Coal)		台中#3	550.0	508.4	92.436%	 	
燃煤(Coal)		台中#4	550.0	509.4	92.618%	 	
燃煤(Coal)		台中#5	550.0	526.3	95.691%	 	
燃煤(Coal)		台中#6	550.0	535.0	97.273%	測試運轉 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	533.1	96.927%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	437.7	79.582%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	207.4	-	定期測試	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	509.8	92.691%	 	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.728%)	9114.6(23.451%)			
汽電共生(Co-Gen)		汽電共生	631.4	1620.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1620.9(4.170%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.2	92.545%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	608.9	92.258%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	527.1	87.850%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	558.7	93.117%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.5	94.750%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.492%)	2863.4(7.367%)			
燃氣(LNG)		大潭CC#1	742.7	630.5	84.893%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.5	94.453%	 	
燃氣(LNG)		大潭CC#3	724.7	660.2	91.100%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	661.2	91.238%	 	
燃氣(LNG)		大潭CC#6	724.7	671.4	92.645%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1008.2	89.729%	 	
燃氣(LNG)		大潭CC#9(註10)	-	97.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	837.0	93.771%	 	
燃氣(LNG)		通霄CC#2	892.6	851.4	95.384%	 	
燃氣(LNG)		通霄CC#3	892.6	848.5	95.059%	 	
燃氣(LNG)		通霄CC#4	386.0	355.7	92.150%	 	
燃氣(LNG)		通霄CC#5	386.0	332.3	86.088%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.4	95.081%	 	
燃氣(LNG)		通霄GT#9	180.9	158.1	87.420%	 	
燃氣(LNG)		興達CC#1	445.2	340.0	76.372%	 	
燃氣(LNG)		興達CC#2	445.2	407.0	91.422%	 	
燃氣(LNG)		興達CC#3	445.2	425.1	95.487%	 	
燃氣(LNG)		興達CC#4	445.2	433.7	97.419%	 	
燃氣(LNG)		興達CC#5	445.2	426.4	95.779%	 	
燃氣(LNG)		南部CC#1	288.8	299.0	103.532%	 	
燃氣(LNG)		南部CC#2	288.8	290.2	100.485%	 	
燃氣(LNG)		南部CC#3	288.8	304.9	105.575%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	13953.4(24.653%)	11820.9(30.414%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	438.2	97.378%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	434.2	96.489%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	392.6	81.792%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	447.3	88.250%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	454.4	82.754%	 	
