能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.360%)	935.8(2.406%)			
燃煤(Coal)		林口#1	800.0	751.0	93.875%	 	
燃煤(Coal)		林口#2	800.0	762.3	95.287%	 	
燃煤(Coal)		林口#3	800.0	754.7	94.338%	 	
燃煤(Coal)		台中#1	550.0	514.3	93.509%	 	
燃煤(Coal)		台中#2	550.0	515.4	93.709%	 	
燃煤(Coal)		台中#3	550.0	514.6	93.564%	 	
燃煤(Coal)		台中#4	550.0	519.3	94.418%	 	
燃煤(Coal)		台中#5	550.0	527.8	95.964%	 	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	測試運轉 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	529.2	96.218%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	446.1	81.109%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	208.0	-	定期測試	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	515.2	93.673%	 	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.728%)	9139.9(23.496%)			
汽電共生(Co-Gen)		汽電共生	631.4	1734.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1734.4(4.459%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	603.3	93.023%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	603.1	91.379%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	532.5	88.750%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	559.7	93.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.5	95.583%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.492%)	2872.1(7.383%)			
燃氣(LNG)		大潭CC#1	742.7	635.3	85.539%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	704.8	94.897%	 	
燃氣(LNG)		大潭CC#3	724.7	662.1	91.362%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	666.4	91.955%	 	
燃氣(LNG)		大潭CC#6	724.7	673.9	92.990%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1015.8	90.406%	 	
燃氣(LNG)		大潭CC#9(註10)	-	144.2	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	829.0	92.875%	 	
燃氣(LNG)		通霄CC#2	892.6	843.6	94.510%	 	
燃氣(LNG)		通霄CC#3	892.6	847.0	94.891%	 	
燃氣(LNG)		通霄CC#4	386.0	353.1	91.477%	 	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.3	94.738%	 	
