能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.360%)	934.7(2.441%)			
燃煤(Coal)		林口#1	800.0	751.3	93.912%	 	
燃煤(Coal)		林口#2	800.0	759.4	94.925%	 	
燃煤(Coal)		林口#3	800.0	754.5	94.312%	 	
燃煤(Coal)		台中#1	550.0	510.4	92.800%	 	
燃煤(Coal)		台中#2	550.0	504.9	91.800%	 	
燃煤(Coal)		台中#3	550.0	511.6	93.018%	 	
燃煤(Coal)		台中#4	550.0	512.2	93.127%	 	
燃煤(Coal)		台中#5	550.0	527.5	95.909%	 	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	530.3	96.418%	 	
燃煤(Coal)		台中#8	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	437.6	79.564%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	211.8	-	定期測試	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	515.2	93.673%	 	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.728%)	9110.8(23.797%)			
汽電共生(Co-Gen)		汽電共生	631.4	1573.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1573.4(4.110%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.0	92.514%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	606.5	91.894%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	526.2	87.700%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	559.2	93.200%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.2	95.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.492%)	2862.1(7.476%)			
燃氣(LNG)		大潭CC#1	742.7	636.8	85.741%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	704.4	94.843%	 	
燃氣(LNG)		大潭CC#3	724.7	666.0	91.900%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	668.0	92.176%	 	
燃氣(LNG)		大潭CC#6	724.7	675.0	93.142%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1025.6	91.278%	 	
燃氣(LNG)		大潭CC#9(註10)	-	97.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	837.1	93.782%	 	
燃氣(LNG)		通霄CC#2	892.6	849.9	95.216%	 	
燃氣(LNG)		通霄CC#3	892.6	847.2	94.914%	 	
燃氣(LNG)		通霄CC#4	386.0	356.0	92.228%	 	
燃氣(LNG)		通霄CC#5	386.0	332.3	86.088%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.0	94.956%	 	
燃氣(LNG)		通霄GT#9	180.9	157.5	87.088%	 	
燃氣(LNG)		興達CC#1	445.2	421.2	94.611%	 	
