能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.360%)	934.7(2.524%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	761.2	95.150%	 	
燃煤(Coal)		林口#3	800.0	755.1	94.387%	 	
燃煤(Coal)		台中#1	550.0	512.0	93.091%	 	
燃煤(Coal)		台中#2	550.0	508.6	92.473%	 	
燃煤(Coal)		台中#3	550.0	516.4	93.891%	 	
燃煤(Coal)		台中#4	550.0	518.7	94.309%	 	
燃煤(Coal)		台中#5	550.0	523.7	95.218%	 	
燃煤(Coal)		台中#6	550.0	530.9	96.527%	測試運轉 	
燃煤(Coal)		台中#7	550.0	527.2	95.855%	 	
燃煤(Coal)		台中#8	550.0	530.6	96.473%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	444.2	80.764%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	201.1	-	定期測試	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	512.9	93.255%	 	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.728%)	9114.4(24.613%)			
汽電共生(Co-Gen)		汽電共生	631.4	1657.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1657.1(4.475%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	603.2	93.007%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	602.2	91.242%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	532.4	88.733%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	557.4	92.900%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.492%)	2867.1(7.743%)			
燃氣(LNG)		大潭CC#1	742.7	635.5	85.566%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	705.1	94.937%	 	
燃氣(LNG)		大潭CC#3	724.7	666.0	91.900%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	668.4	92.231%	 	
燃氣(LNG)		大潭CC#6	724.7	676.8	93.390%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1027.8	91.474%	 	
燃氣(LNG)		大潭CC#9(註10)	-	248.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	824.7	92.393%	 	
燃氣(LNG)		通霄CC#2	892.6	841.6	94.286%	 	
燃氣(LNG)		通霄CC#3	892.6	846.4	94.824%	 	
燃氣(LNG)		通霄CC#4	386.0	352.7	91.373%	 	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	302.5	94.178%	 	
燃氣(LNG)		通霄GT#9	180.9	157.5	87.088%	 	
燃氣(LNG)		興達CC#1	445.2	453.3	101.822%	 	
