能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.360%)	935.8(2.539%)			
燃煤(Coal)		林口#1	800.0	749.3	93.662%	 	
燃煤(Coal)		林口#2	800.0	761.1	95.137%	 	
燃煤(Coal)		林口#3	800.0	755.5	94.438%	 	
燃煤(Coal)		台中#1	550.0	520.8	94.691%	 	
燃煤(Coal)		台中#2	550.0	513.4	93.345%	 	
燃煤(Coal)		台中#3	550.0	507.8	92.327%	 	
燃煤(Coal)		台中#4	550.0	514.2	93.491%	 	
燃煤(Coal)		台中#5	550.0	525.2	95.491%	 	
燃煤(Coal)		台中#6	550.0	534.9	97.255%	測試運轉 	
燃煤(Coal)		台中#7	550.0	528.0	96.000%	 	
燃煤(Coal)		台中#8	550.0	529.1	96.200%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	438.0	79.636%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	227.0	-	定期測試	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	513.7	93.400%	 	
燃煤(Coal)		興達#4(註12)	550.0	0.0	0.000%	故障	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.728%)	9133.6(24.778%)			
汽電共生(Co-Gen)		汽電共生	631.4	1654.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1654.8(4.489%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.2	92.699%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	608.5	92.197%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	534.3	89.050%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.1	93.350%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.1	94.850%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.492%)	2873.2(7.795%)			
燃氣(LNG)		大潭CC#1	742.7	636.9	85.755%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.2	94.278%	 	
燃氣(LNG)		大潭CC#3	724.7	669.9	92.438%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	663.1	91.500%	 	
燃氣(LNG)		大潭CC#6	724.7	673.5	92.935%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1035.7	92.177%	 	
燃氣(LNG)		大潭CC#9(註10)	-	385.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	820.3	91.900%	 	
燃氣(LNG)		通霄CC#2	892.6	839.6	94.062%	 	
燃氣(LNG)		通霄CC#3	892.6	847.0	94.891%	 	
燃氣(LNG)		通霄CC#4	386.0	352.7	91.373%	 	
燃氣(LNG)		通霄CC#5	386.0	327.6	84.870%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	302.5	94.178%	 	
