能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.765%)			
燃煤(Coal)		林口#1	800.0	752.7	94.088%	 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	758.8	94.850%	 	
燃煤(Coal)		台中#1	550.0	505.2	91.855%	 	
燃煤(Coal)		台中#2	550.0	510.7	92.855%	 	
燃煤(Coal)		台中#3	550.0	512.4	93.164%	 	
燃煤(Coal)		台中#4	550.0	518.0	94.182%	 	
燃煤(Coal)		台中#5	550.0	526.0	95.636%	 	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	測試運轉 	
燃煤(Coal)		台中#7	550.0	529.6	96.291%	 	
燃煤(Coal)		台中#8	550.0	532.4	96.800%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.6	85.018%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	506.0	92.000%	 	
燃煤(Coal)		興達#4(註12)	550.0	519.4	94.436%	 	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9447.7(27.953%)			
汽電共生(Co-Gen)		汽電共生	631.4	726.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	726.1(2.148%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	595.5	91.820%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	604.3	91.561%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	429.7	71.617%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	557.8	92.967%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.4	95.567%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2760.7(8.168%)			
燃氣(LNG)		大潭CC#1	742.7	637.3	85.809%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.1	94.130%	 	
燃氣(LNG)		大潭CC#3	724.7	670.4	92.507%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	679.0	93.694%	 	
燃氣(LNG)		大潭CC#6	724.7	674.5	93.073%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1045.3	93.031%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1062.2	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	833.6	93.390%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	858.7	96.202%	 	
燃氣(LNG)		通霄CC#4	386.0	348.4	90.259%	 	
燃氣(LNG)		通霄CC#5	386.0	331.1	85.777%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.7	95.174%	 	
燃氣(LNG)		通霄GT#9	180.9	47.0	25.988%	 	
燃氣(LNG)		興達CC#1	445.2	446.6	100.317%	 	
