能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(3.027%)			
燃煤(Coal)		林口#1	800.0	664.0	83.000%	 	
燃煤(Coal)		林口#2	800.0	759.6	94.950%	 	
燃煤(Coal)		林口#3	800.0	756.1	94.512%	 	
燃煤(Coal)		台中#1	550.0	279.7	50.855%	友善降載減排	
燃煤(Coal)		台中#2	550.0	280.0	50.909%	友善降載減排	
燃煤(Coal)		台中#3	550.0	288.6	52.473%	友善降載減排	
燃煤(Coal)		台中#4	550.0	282.1	51.291%	友善降載減排	
燃煤(Coal)		台中#5	550.0	278.7	50.673%	友善降載減排	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	測試運轉 	
燃煤(Coal)		台中#7	550.0	334.0	60.727%	友善降載減排	
燃煤(Coal)		台中#8	550.0	290.1	52.745%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	291.2	52.945%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	323.5	58.818%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	323.1	58.745%	友善降載減排	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7202.3(23.358%)			
汽電共生(Co-Gen)		汽電共生	631.4	764.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	764.2(2.478%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.4	92.576%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	601.5	91.136%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.9	46.817%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.2	94.200%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.4	95.233%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2619.4(8.495%)			
燃氣(LNG)		大潭CC#1	742.7	607.3	81.769%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	673.1	90.629%	 	
燃氣(LNG)		大潭CC#3	724.7	669.4	92.369%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	676.4	93.335%	 	
燃氣(LNG)		大潭CC#6	724.7	673.5	92.935%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.7	93.334%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1062.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	836.4	93.704%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	858.2	96.146%	 	
燃氣(LNG)		通霄CC#4	386.0	302.6	78.394%	 	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	290.4	90.411%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.6	74.260%	 	
燃氣(LNG)		興達CC#2	445.2	298.2	66.983%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	391.0	87.828%	 	
燃氣(LNG)		興達CC#4	445.2	422.2	94.836%	 	
燃氣(LNG)		興達CC#5	445.2	428.2	96.184%	 	
燃氣(LNG)		南部CC#1	288.8	197.4	68.352%	 	
燃氣(LNG)		南部CC#2	288.8	233.6	80.886%	 	
燃氣(LNG)		南部CC#3	288.8	264.2	91.482%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11045.4(35.822%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	442.6	70.254%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.2	89.208%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	440.2	86.849%	 	
