能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.891%)			
燃煤(Coal)		林口#1	800.0	670.2	83.775%	 	
燃煤(Coal)		林口#2	800.0	761.8	95.225%	 	
燃煤(Coal)		林口#3	800.0	755.7	94.463%	 	
燃煤(Coal)		台中#1	550.0	245.2	44.582%	友善降載減排	
燃煤(Coal)		台中#2	550.0	241.2	43.855%	友善降載減排	
燃煤(Coal)		台中#3	550.0	255.4	46.436%	友善降載減排	
燃煤(Coal)		台中#4	550.0	255.1	46.382%	友善降載減排	
燃煤(Coal)		台中#5	550.0	279.4	50.800%	友善降載減排	
燃煤(Coal)		台中#6	550.0	531.2	96.582%	測試運轉 	
燃煤(Coal)		台中#7	550.0	332.5	60.455%	友善降載減排	
燃煤(Coal)		台中#8	550.0	302.5	55.000%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	288.4	52.436%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	324.3	58.964%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	326.2	59.309%	友善降載減排	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7087.9(21.920%)			
汽電共生(Co-Gen)		汽電共生	631.4	763.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	763.0(2.360%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	600.0	92.514%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	600.7	91.015%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.9	46.817%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.4	93.900%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.6	94.767%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2613.6(8.083%)			
燃氣(LNG)		大潭CC#1	742.7	614.2	82.698%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	679.1	91.437%	 	
燃氣(LNG)		大潭CC#3	724.7	670.9	92.576%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	672.0	92.728%	 	
燃氣(LNG)		大潭CC#6	724.7	675.4	93.197%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1048.8	93.343%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1056.1	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	838.6	93.950%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	860.3	96.381%	 	
燃氣(LNG)		通霄CC#4	386.0	302.6	78.394%	 	
燃氣(LNG)		通霄CC#5	386.0	329.8	85.440%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	290.7	90.504%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
