能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.362%)	932.4(2.797%)			
燃煤(Coal)		林口#1	800.0	663.7	82.963%	 	
燃煤(Coal)		林口#2	800.0	764.6	95.575%	 	
燃煤(Coal)		林口#3	800.0	757.2	94.650%	 	
燃煤(Coal)		台中#1	550.0	261.0	47.455%	友善降載減排	
燃煤(Coal)		台中#2	550.0	273.5	49.727%	友善降載減排	
燃煤(Coal)		台中#3	550.0	280.9	51.073%	友善降載減排	
燃煤(Coal)		台中#4	550.0	280.3	50.964%	友善降載減排	
燃煤(Coal)		台中#5	550.0	290.5	52.818%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	346.6	63.018%	友善降載減排	
燃煤(Coal)		台中#8	550.0	297.5	54.091%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	297.8	54.145%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	323.5	58.818%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	326.9	59.436%	友善降載減排	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	7215.5(21.646%)			
汽電共生(Co-Gen)		汽電共生	631.4	897.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	897.5(2.693%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	598.6	92.298%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	599.6	90.848%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.8	46.967%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.0	93.667%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.4	95.233%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2613.4(7.840%)			
燃氣(LNG)		大潭CC#1	742.7	638.1	85.916%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	704.6	94.870%	 	
燃氣(LNG)		大潭CC#3	724.7	670.9	92.576%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	680.3	93.873%	 	
燃氣(LNG)		大潭CC#6	724.7	675.4	93.197%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1044.9	92.996%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1060.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	837.0	93.771%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	859.3	96.269%	 	
燃氣(LNG)		通霄CC#4	386.0	338.1	87.591%	 	
燃氣(LNG)		通霄CC#5	386.0	330.9	85.725%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.8	94.894%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	386.7	86.862%	 	
燃氣(LNG)		興達CC#2	445.2	295.5	66.376%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	432.3	97.105%	 	
燃氣(LNG)		興達CC#4	445.2	441.9	99.261%	 	
燃氣(LNG)		興達CC#5	445.2	429.2	96.408%	 	
燃氣(LNG)		南部CC#1	288.8	299.1	103.566%	 	
燃氣(LNG)		南部CC#2	288.8	274.7	95.118%	 	
燃氣(LNG)		南部CC#3	288.8	298.0	103.186%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11455.0(34.365%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	438.3	69.571%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	441.0	91.875%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	460.1	90.775%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	474.9	93.118%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	467.5	92.235%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	386.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	2668.7(8.006%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	 	
燃油(Oil)		協和#4	500.0	138.2	27.640%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	24.6	18.952%	 	
燃油(Oil)		小計	1129.8(1.997%)	304.3(0.913%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.2(0.163%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	22.2	40.771%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	9.0	40.000%	 	
水力(Hydro)		天輪#3	22.5	9.3	41.333%	 	
水力(Hydro)		天輪#4	22.5	9.1	40.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	32.3	48.397%	 	
水力(Hydro)		卓蘭#1	40.0	18.3	45.750%	 	
水力(Hydro)		卓蘭#2	40.0	26.3	65.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.3	6.103%	 	
水力(Hydro)		大觀一#1	22.0	11.4	51.818%	 	
水力(Hydro)		大觀一#2	22.0	13.2	60.000%	 	
水力(Hydro)		大觀一#3	22.0	13.3	60.455%	 	
水力(Hydro)		大觀一#4	22.0	12.3	55.909%	 	
水力(Hydro)		大觀一#5	22.0	11.6	52.727%	 	
水力(Hydro)		鉅工#1	21.8	10.1	46.437%	 	
水力(Hydro)		鉅工#2	21.8	13.4	61.609%	 	
水力(Hydro)		水里#1	12.8	3.3	25.882%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.5	8.987%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	22.8	56.296%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	29.2	53.480%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	23.8	52.889%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.6	87.425%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	16.1	71.664%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	170.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	362.4(1.087%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.2	0.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.4	6.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.1	13.478%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	7.7	8.933%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.3	5.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.0	7.143%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	3.1	4.256%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.6	3.810%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.4	2.899%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	11.0	14.493%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.9	5.894%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.6	10.317%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	9.5	5.325%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	7.0	6.410%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	17.6	13.750%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	45.1	11.995%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	2.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	2.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	15.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	4.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	5.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	14.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	6.2	-	 	
風力(Wind)		小計	1408.4(2.490%)	174.7(0.524%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	72.510	72.511%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	106.915	71.277%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	7.782	32.025%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	169.680	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	157.920	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	49.560	61.965%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	45.360	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	138.336	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	89.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	55.440	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	202.096	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	85.960	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	38.360	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	35.840	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	71.680	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	16.800	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	34.720	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	30.520	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	6333.740	49.984%	 	
太陽能(Solar)		小計	13025.8(23.024%)	7742.2(23.227%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.1	11.905%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.4	63.874%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	26.3(0.079%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-255.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-251.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-254.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	-238.8	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-112.9	-	 	
