能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.362%)	932.4(2.705%)			
燃煤(Coal)		林口#1	800.0	747.2	93.400%	 	
燃煤(Coal)		林口#2	800.0	760.0	95.000%	 	
燃煤(Coal)		林口#3	800.0	755.5	94.438%	 	
燃煤(Coal)		台中#1	550.0	354.2	64.400%	友善降載減排	
燃煤(Coal)		台中#2	550.0	354.2	64.400%	友善降載減排	
燃煤(Coal)		台中#3	550.0	369.2	67.127%	友善降載減排	
燃煤(Coal)		台中#4	550.0	365.4	66.436%	友善降載減排	
燃煤(Coal)		台中#5	550.0	380.4	69.164%	友善降載減排	
燃煤(Coal)		台中#6	550.0	535.1	97.291%	測試運轉 	
燃煤(Coal)		台中#7	550.0	382.5	69.545%	友善降載減排	
燃煤(Coal)		台中#8	550.0	382.7	69.582%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	386.5	70.273%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	379.7	69.036%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	377.7	68.673%	友善降載減排	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8052.2(23.363%)			
汽電共生(Co-Gen)		汽電共生	631.4	706.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	706.9(2.051%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	599.9	92.499%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	600.9	91.045%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.2	46.700%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.6	93.767%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.8	94.967%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2613.4(7.583%)			
燃氣(LNG)		大潭CC#1	742.7	633.3	85.270%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.0	94.520%	 	
燃氣(LNG)		大潭CC#3	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	669.4	92.369%	 	
燃氣(LNG)		大潭CC#6	724.7	673.5	92.935%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1043.2	92.844%	 	
燃氣(LNG)		大潭CC#9(註10)	-	903.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	828.1	92.774%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	850.5	95.283%	 	
燃氣(LNG)		通霄CC#4	386.0	333.4	86.373%	 	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.8	95.205%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	343.6	77.181%	 	
燃氣(LNG)		興達CC#2	445.2	296.3	66.556%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	391.4	87.918%	 	
燃氣(LNG)		興達CC#4	445.2	446.8	100.362%	 	
燃氣(LNG)		興達CC#5	445.2	426.9	95.892%	 	
燃氣(LNG)		南部CC#1	288.8	218.4	75.623%	 	
燃氣(LNG)		南部CC#2	288.8	230.1	79.675%	 	
燃氣(LNG)		南部CC#3	288.8	270.0	93.490%	 	
燃氣(LNG)		南部CC#4	251.4	227.8	90.613%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11016.8(31.965%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	431.6	95.911%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	436.7	69.317%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	430.2	89.625%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	404.8	79.865%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	117.1	16.729%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	419.3	82.216%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	396.9	78.306%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	325.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	2962.3(8.595%)			
燃油(Oil)		協和#3	500.0	139.1	27.820%	友善降載減排	
燃油(Oil)		協和#4	500.0	138.2	27.640%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	23.0	17.720%	 	
燃油(Oil)		小計	1129.8(1.997%)	300.3(0.871%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.4	39.804%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.8(0.159%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.3	41.410%	 	
水力(Hydro)		青山#1	92.0	10.1	10.978%	 	
水力(Hydro)		青山#2	92.0	10.2	11.087%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	19.9	36.547%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	9.0	40.000%	 	
水力(Hydro)		天輪#3	22.5	9.3	41.333%	 	
水力(Hydro)		天輪#4	22.5	9.1	40.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	27.4	41.055%	 	
水力(Hydro)		卓蘭#1	40.0	18.2	45.500%	 	
水力(Hydro)		卓蘭#2	40.0	26.2	65.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.3	6.103%	 	
水力(Hydro)		大觀一#1	22.0	7.6	34.545%	 	
水力(Hydro)		大觀一#2	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#3	22.0	8.5	38.636%	 	
水力(Hydro)		大觀一#4	22.0	8.3	37.727%	 	
水力(Hydro)		大觀一#5	22.0	8.1	36.818%	 	
水力(Hydro)		鉅工#1	21.8	5.0	22.989%	 	
水力(Hydro)		鉅工#2	21.8	6.7	30.805%	 	
水力(Hydro)		水里#1	12.8	2.0	15.686%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.2	8.497%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	22.6	55.802%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	28.9	52.930%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	24.8	55.111%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.3	85.629%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	15.2	67.658%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	170.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	371.7(1.078%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	3.2	10.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.2	9.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.9	8.261%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	8.0	9.281%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.5	5.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.2	11.429%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	7.6	10.434%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.9	4.524%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	3.4	7.039%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	9.6	12.648%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.6	9.350%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.9	19.444%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	12.0	6.726%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	5.0	4.579%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	20.2	15.781%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	51.2	13.617%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	16.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	15.7	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	5.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	4.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	14.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	5.6	-	 	
風力(Wind)		小計	1408.4(2.490%)	209.0(0.606%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	75.940	75.941%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	109.855	73.237%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	8.337	34.309%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	177.520	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	169.680	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	58.240	72.818%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	47.600	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	144.768	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	123.902	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	56.560	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	208.896	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	97.440	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	37.912	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	78.400	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	17.640	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	36.400	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	30.800	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	6801.957	53.679%	 	
太陽能(Solar)		小計	13025.8(23.024%)	8331.1(24.172%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.1	11.905%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.1	55.236%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	23.0(0.067%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-235.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-254.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-251.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-256.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-110.8	-	 	
