能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(2.653%)			
燃煤(Coal)		林口#1	800.0	750.1	93.762%	 	
燃煤(Coal)		林口#2	800.0	762.4	95.300%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	373.3	67.873%	友善降載減排	
燃煤(Coal)		台中#2	550.0	365.0	66.364%	友善降載減排	
燃煤(Coal)		台中#3	550.0	381.9	69.436%	友善降載減排	
燃煤(Coal)		台中#4	550.0	380.1	69.109%	友善降載減排	
燃煤(Coal)		台中#5	550.0	378.1	68.745%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	測試運轉 	
燃煤(Coal)		台中#7	550.0	380.2	69.127%	友善降載減排	
燃煤(Coal)		台中#8	550.0	382.7	69.582%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	382.0	69.455%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	368.2	66.945%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	380.0	69.091%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8089.0(22.989%)			
汽電共生(Co-Gen)		汽電共生	631.4	823.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	823.6(2.341%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.7	92.776%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	600.1	90.924%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.8	46.800%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.2	93.700%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.1	95.350%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2616.9(7.437%)			
燃氣(LNG)		大潭CC#1	742.7	633.8	85.337%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	704.8	94.897%	 	
燃氣(LNG)		大潭CC#3	724.7	669.9	92.438%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	674.3	93.045%	 	
燃氣(LNG)		大潭CC#6	724.7	673.5	92.935%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	766.4	68.209%	運轉限制	
燃氣(LNG)		大潭CC#9(註10)	-	769.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	830.0	92.987%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	854.5	95.732%	 	
燃氣(LNG)		通霄CC#4	386.0	333.5	86.399%	 	
燃氣(LNG)		通霄CC#5	386.0	327.3	84.793%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.7	95.174%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	371.2	83.380%	 	
燃氣(LNG)		興達CC#2	445.2	296.7	66.646%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	419.6	94.252%	 	
燃氣(LNG)		興達CC#4	445.2	396.9	89.153%	 	
燃氣(LNG)		興達CC#5	445.2	427.0	95.914%	 	
燃氣(LNG)		南部CC#1	288.8	288.2	99.792%	 	
燃氣(LNG)		南部CC#2	288.8	270.6	93.698%	 	
燃氣(LNG)		南部CC#3	288.8	296.3	102.597%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	13953.4(24.664%)	10762.7(30.588%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	437.4	97.200%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	435.7	69.159%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	431.2	89.833%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	460.8	90.914%	 	
