能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(2.728%)			
燃煤(Coal)		林口#1	800.0	745.9	93.238%	 	
燃煤(Coal)		林口#2	800.0	758.3	94.787%	 	
燃煤(Coal)		林口#3	800.0	754.5	94.312%	 	
燃煤(Coal)		台中#1	550.0	457.2	83.127%	友善降載減排	
燃煤(Coal)		台中#2	550.0	472.9	85.982%	友善降載減排	
燃煤(Coal)		台中#3	550.0	468.7	85.218%	友善降載減排	
燃煤(Coal)		台中#4	550.0	468.9	85.255%	友善降載減排	
燃煤(Coal)		台中#5	550.0	480.4	87.345%	友善降載減排	
燃煤(Coal)		台中#6	550.0	533.6	97.018%	測試運轉 	
燃煤(Coal)		台中#7	550.0	484.2	88.036%	友善降載減排	
燃煤(Coal)		台中#8	550.0	482.4	87.709%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.3	84.964%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	401.3	72.964%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	474.7	86.309%	友善降載減排	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8964.4(26.193%)			
汽電共生(Co-Gen)		汽電共生	631.4	732.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	732.6(2.140%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	598.0	92.206%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	602.5	91.288%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	378.1	63.017%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	557.6	92.933%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.3	94.883%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2705.5(7.905%)			
燃氣(LNG)		大潭CC#1	742.7	635.0	85.499%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	700.8	94.358%	 	
燃氣(LNG)		大潭CC#3	724.7	669.9	92.438%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	675.2	93.170%	 	
燃氣(LNG)		大潭CC#6	724.7	673.9	92.990%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1046.4	93.129%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1066.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	826.1	92.550%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	848.4	95.048%	 	
燃氣(LNG)		通霄CC#4	386.0	347.5	90.026%	 	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.9	94.925%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	335.1	75.271%	 	
燃氣(LNG)		興達CC#2	445.2	297.3	66.780%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	403.9	90.725%	 	
燃氣(LNG)		興達CC#4	445.2	444.2	99.778%	 	
燃氣(LNG)		興達CC#5	445.2	427.4	96.004%	 	
燃氣(LNG)		南部CC#1	288.8	271.4	93.975%	 	
燃氣(LNG)		南部CC#2	288.8	240.7	83.345%	 	
燃氣(LNG)		南部CC#3	288.8	280.6	97.161%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	343.5	62.455%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11397.8(33.303%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	438.4	97.422%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	439.4	69.746%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	436.3	90.896%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	470.7	92.867%	 	
