能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(2.778%)			
燃煤(Coal)		林口#1	800.0	750.7	93.838%	 	
燃煤(Coal)		林口#2	800.0	761.7	95.213%	 	
燃煤(Coal)		林口#3	800.0	760.2	95.025%	 	
燃煤(Coal)		台中#1	550.0	478.5	87.000%	友善降載減排	
燃煤(Coal)		台中#2	550.0	477.3	86.782%	友善降載減排	
燃煤(Coal)		台中#3	550.0	487.5	88.636%	友善降載減排	
燃煤(Coal)		台中#4	550.0	478.8	87.055%	友善降載減排	
燃煤(Coal)		台中#5	550.0	494.3	89.873%	友善降載減排	
燃煤(Coal)		台中#6	550.0	533.7	97.036%	測試運轉 	
燃煤(Coal)		台中#7	550.0	482.6	87.745%	友善降載減排	
燃煤(Coal)		台中#8	550.0	484.1	88.018%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	467.7	85.036%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	446.7	81.218%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	471.7	85.764%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9091.1(27.055%)			
汽電共生(Co-Gen)		汽電共生	631.4	834.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	834.4(2.483%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	596.9	92.036%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	603.5	91.439%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	378.3	63.050%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	556.6	92.767%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.7	95.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2707.0(8.056%)			
燃氣(LNG)		大潭CC#1	742.7	633.5	85.297%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	701.1	94.399%	 	
燃氣(LNG)		大潭CC#3	724.7	669.4	92.369%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	678.0	93.556%	 	
燃氣(LNG)		大潭CC#6	724.7	672.0	92.728%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1043.8	92.898%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1066.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	835.0	93.547%	 	
燃氣(LNG)		通霄CC#2	892.6	0.0	0.000%	檢修	
燃氣(LNG)		通霄CC#3	892.6	860.6	96.415%	 	
燃氣(LNG)		通霄CC#4	386.0	347.3	89.974%	 	
燃氣(LNG)		通霄CC#5	386.0	331.1	85.777%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	305.2	95.019%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	457.8	102.832%	 	
燃氣(LNG)		興達CC#2	445.2	297.2	66.758%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	430.5	96.700%	 	
燃氣(LNG)		興達CC#4	445.2	455.7	102.361%	 	
燃氣(LNG)		興達CC#5	445.2	432.1	97.060%	 	
燃氣(LNG)		南部CC#1	288.8	297.6	103.047%	 	
燃氣(LNG)		南部CC#2	288.8	273.4	94.668%	 	
燃氣(LNG)		南部CC#3	288.8	299.3	103.636%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	345.0	62.727%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11662.7(34.709%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.3	98.289%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	442.1	70.175%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	443.4	92.375%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	490.1	96.694%	 	
