能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.530%)			
燃煤(Coal)		林口#1	800.0	754.1	94.262%	 	
燃煤(Coal)		林口#2	800.0	757.4	94.675%	 	
燃煤(Coal)		林口#3	800.0	758.5	94.812%	 	
燃煤(Coal)		台中#1	550.0	227.0	41.273%	環保限制	
燃煤(Coal)		台中#2	550.0	229.1	41.655%	環保限制	
燃煤(Coal)		台中#3	550.0	238.5	43.364%	環保限制	
燃煤(Coal)		台中#4	550.0	239.4	43.527%	環保限制	
燃煤(Coal)		台中#5	550.0	234.5	42.636%	環保限制	
燃煤(Coal)		台中#6	550.0	548.9	99.800%	測試運轉 	
燃煤(Coal)		台中#7	550.0	429.5	78.091%	環保測試 	
燃煤(Coal)		台中#8	550.0	235.7	42.855%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	294.1	53.473%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	268.1	48.745%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.1	50.200%	環保限制	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.739%)	7012.8(18.983%)			
汽電共生(Co-Gen)		汽電共生	631.4	1472.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1472.4(3.986%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	559.6	86.285%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	589.2	89.273%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.2	47.200%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.7	94.117%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.8	95.800%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2571.5(6.961%)			
燃氣(LNG)		大潭CC#1	742.7	636.8	85.741%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.4	94.574%	 	
燃氣(LNG)		大潭CC#3	724.7	512.2	70.678%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	503.3	69.449%	 	
燃氣(LNG)		大潭CC#6	724.7	503.5	69.477%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1042.8	92.809%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	840.9	94.208%	 	
燃氣(LNG)		通霄CC#2	892.6	859.6	96.303%	 	
燃氣(LNG)		通霄CC#3	892.6	859.4	96.281%	 	
燃氣(LNG)		通霄CC#4	386.0	233.4	60.466%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.7	85.674%	 	
燃氣(LNG)		通霄CC#6	321.2	253.3	78.861%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
