能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.547%)			
燃煤(Coal)		林口#1	800.0	750.7	93.838%	 	
燃煤(Coal)		林口#2	800.0	762.7	95.338%	 	
燃煤(Coal)		林口#3	800.0	752.9	94.113%	 	
燃煤(Coal)		台中#1	550.0	427.1	77.655%	環保限制	
燃煤(Coal)		台中#2	550.0	406.0	73.818%	環保限制	
燃煤(Coal)		台中#3	550.0	432.4	78.618%	環保限制	
燃煤(Coal)		台中#4	550.0	458.4	83.345%	環保限制	
燃煤(Coal)		台中#5	550.0	425.3	77.327%	環保限制	
燃煤(Coal)		台中#6	550.0	534.5	97.182%	測試運轉 	
燃煤(Coal)		台中#7	550.0	434.1	78.927%	環保測試 	
燃煤(Coal)		台中#8	550.0	512.8	93.236%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	456.1	82.927%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	 	
燃煤(Coal)		興達#4(註12)	550.0	512.5	93.182%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.739%)	8897.2(24.244%)			
汽電共生(Co-Gen)		汽電共生	631.4	1591.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1591.8(4.337%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	566.5	87.349%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	592.0	89.697%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.9	46.650%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.9	94.483%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.8	95.133%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2576.1(7.020%)			
燃氣(LNG)		大潭CC#1	742.7	635.5	85.566%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	698.1	93.995%	 	
燃氣(LNG)		大潭CC#3	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	686.0	94.660%	 	
燃氣(LNG)		大潭CC#6	724.7	671.0	92.590%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1049.7	93.423%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	848.6	95.071%	 	
燃氣(LNG)		通霄CC#2	892.6	864.5	96.852%	 	
燃氣(LNG)		通霄CC#3	892.6	870.2	97.490%	 	
燃氣(LNG)		通霄CC#4	386.0	238.2	61.710%	 	
燃氣(LNG)		通霄CC#5	386.0	331.7	85.933%	 	
燃氣(LNG)		通霄CC#6	321.2	305.3	95.050%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	459.4	103.192%	 	
