能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(2.432%)			
燃煤(Coal)		林口#1	800.0	753.7	94.213%	 	
燃煤(Coal)		林口#2	800.0	764.1	95.512%	 	
燃煤(Coal)		林口#3	800.0	760.8	95.100%	 	
燃煤(Coal)		台中#1	550.0	295.9	53.800%	環保限制	
燃煤(Coal)		台中#2	550.0	303.8	55.236%	環保限制	
燃煤(Coal)		台中#3	550.0	308.5	56.091%	環保限制	
燃煤(Coal)		台中#4	550.0	311.9	56.709%	環保限制	
燃煤(Coal)		台中#5	550.0	307.8	55.964%	環保限制	
燃煤(Coal)		台中#6	550.0	534.4	97.164%	測試運轉 	
燃煤(Coal)		台中#7	550.0	428.7	77.945%	環保測試 	
燃煤(Coal)		台中#8	550.0	311.3	56.600%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	359.8	65.418%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	379.0	68.909%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	429.3	78.055%	環保限制	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.739%)	7772.5(20.227%)			
汽電共生(Co-Gen)		汽電共生	631.4	1469.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1469.1(3.823%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	566.1	87.287%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	584.1	88.500%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.3	47.217%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.1	94.017%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.7	95.950%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2573.3(6.697%)			
燃氣(LNG)		大潭CC#1	742.7	637.9	85.889%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	703.0	94.655%	 	
燃氣(LNG)		大潭CC#3	724.7	672.9	92.852%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	675.2	93.170%	 	
燃氣(LNG)		大潭CC#6	724.7	676.0	93.280%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1047.7	93.245%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.0	94.667%	 	
燃氣(LNG)		通霄CC#2	892.6	864.5	96.852%	 	
燃氣(LNG)		通霄CC#3	892.6	865.7	96.986%	 	
燃氣(LNG)		通霄CC#4	386.0	239.0	61.917%	 	
燃氣(LNG)		通霄CC#5	386.0	333.3	86.347%	 	
燃氣(LNG)		通霄CC#6	321.2	269.7	83.966%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
