能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.619%)			
燃煤(Coal)		林口#1	800.0	754.1	94.262%	 	
燃煤(Coal)		林口#2	800.0	763.4	95.425%	 	
燃煤(Coal)		林口#3	800.0	760.6	95.075%	 	
燃煤(Coal)		台中#1	550.0	271.7	49.400%	環保限制	
燃煤(Coal)		台中#2	550.0	270.8	49.236%	環保限制	
燃煤(Coal)		台中#3	550.0	281.7	51.218%	環保限制	
燃煤(Coal)		台中#4	550.0	282.2	51.309%	環保限制	
燃煤(Coal)		台中#5	550.0	279.1	50.745%	環保限制	
燃煤(Coal)		台中#6	550.0	525.1	95.473%	測試運轉 	
燃煤(Coal)		台中#7	550.0	348.9	63.436%	環保限制	
燃煤(Coal)		台中#8	550.0	291.2	52.945%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	294.5	53.545%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	325.1	59.109%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	324.6	59.018%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.8	95.225%	 	
燃煤(Coal)		小計	10600.0(18.739%)	7291.8(28.203%)			
汽電共生(Co-Gen)		汽電共生	631.4	1047.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1047.3(4.050%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	553.3	85.313%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	556.7	84.348%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.5	47.250%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.0	94.167%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.3	95.383%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2530.8(9.788%)			
燃氣(LNG)		大潭CC#1	742.7	628.7	84.651%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	682.9	91.948%	 	
燃氣(LNG)		大潭CC#3	724.7	637.2	87.926%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	523.8	72.278%	 	
燃氣(LNG)		大潭CC#6	724.7	654.6	90.327%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1059.8	94.322%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	848.2	95.026%	 	
燃氣(LNG)		通霄CC#2	892.6	865.0	96.908%	 	
燃氣(LNG)		通霄CC#3	892.6	871.8	97.670%	 	
燃氣(LNG)		通霄CC#4	386.0	233.0	60.363%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	328.4	85.078%	 	
