能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.520%)			
燃煤(Coal)		林口#1	800.0	751.8	93.975%	 	
燃煤(Coal)		林口#2	800.0	761.4	95.175%	 	
燃煤(Coal)		林口#3	800.0	759.6	94.950%	 	
燃煤(Coal)		台中#1	550.0	225.4	40.982%	環保限制	
燃煤(Coal)		台中#2	550.0	231.4	42.073%	環保限制	
燃煤(Coal)		台中#3	550.0	242.4	44.073%	環保限制	
燃煤(Coal)		台中#4	550.0	239.5	43.545%	環保限制	
燃煤(Coal)		台中#5	550.0	232.3	42.236%	環保限制	
燃煤(Coal)		台中#6	550.0	549.0	99.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	431.8	78.509%	環保測試 	
燃煤(Coal)		台中#8	550.0	234.2	42.582%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.9	53.255%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	277.3	50.418%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.9	50.345%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.739%)	7026.3(18.920%)			
汽電共生(Co-Gen)		汽電共生	631.4	1500.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1500.7(4.041%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	564.6	87.056%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	587.3	88.985%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.5	46.917%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.2	94.033%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.1	95.683%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2571.7(6.925%)			
燃氣(LNG)		大潭CC#1	742.7	636.9	85.755%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	703.7	94.749%	 	
燃氣(LNG)		大潭CC#3	724.7	589.4	81.330%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	505.7	69.781%	 	
燃氣(LNG)		大潭CC#6	724.7	510.3	70.415%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1042.5	92.782%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	842.1	94.342%	 	
燃氣(LNG)		通霄CC#2	892.6	861.4	96.505%	 	
燃氣(LNG)		通霄CC#3	892.6	864.2	96.818%	 	
燃氣(LNG)		通霄CC#4	386.0	226.4	58.653%	 	
燃氣(LNG)		通霄CC#5	386.0	330.5	85.622%	 	
