能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.362%)	939.2(2.887%)			
燃煤(Coal)		林口#1	800.0	756.0	94.500%	 	
燃煤(Coal)		林口#2	800.0	763.2	95.400%	 	
燃煤(Coal)		林口#3	800.0	761.6	95.200%	 	
燃煤(Coal)		台中#1	550.0	269.6	49.018%	環保限制	
燃煤(Coal)		台中#2	550.0	277.1	50.382%	環保限制	
燃煤(Coal)		台中#3	550.0	283.9	51.618%	環保限制	
燃煤(Coal)		台中#4	550.0	282.1	51.291%	環保限制	
燃煤(Coal)		台中#5	550.0	282.1	51.291%	環保限制	
燃煤(Coal)		台中#6	550.0	548.3	99.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	428.7	77.945%	環保測試 	
燃煤(Coal)		台中#8	550.0	289.0	52.545%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.8	53.236%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	327.4	59.527%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	323.1	58.745%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.739%)	7403.7(22.760%)			
汽電共生(Co-Gen)		汽電共生	631.4	1348.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1348.6(4.146%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	559.3	86.239%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	587.5	89.015%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.2	47.033%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.0	94.333%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.7	95.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2566.7(7.890%)			
燃氣(LNG)		大潭CC#1	742.7	593.8	79.952%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	637.8	85.876%	 	
燃氣(LNG)		大潭CC#3	724.7	670.4	92.507%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	674.8	93.114%	 	
燃氣(LNG)		大潭CC#6	724.7	673.5	92.935%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1050.9	93.530%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	839.6	94.062%	 	
燃氣(LNG)		通霄CC#2	892.6	856.3	95.933%	 	
燃氣(LNG)		通霄CC#3	892.6	864.6	96.863%	 	
燃氣(LNG)		通霄CC#4	386.0	233.0	60.363%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	 	
燃氣(LNG)		通霄CC#6	321.2	268.0	83.437%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分故障	
燃氣(LNG)		興達CC#1	445.2	332.5	74.687%	 	
燃氣(LNG)		興達CC#2	445.2	407.8	91.601%	 	
燃氣(LNG)		興達CC#3	445.2	393.2	88.322%	 	
燃氣(LNG)		興達CC#4	445.2	458.9	103.080%	 	
燃氣(LNG)		興達CC#5	445.2	431.9	97.015%	 	
燃氣(LNG)		南部CC#1	288.8	199.6	69.114%	 	
燃氣(LNG)		南部CC#2	288.8	213.1	73.788%	 	
燃氣(LNG)		南部CC#3	288.8	226.5	78.428%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.667%)	11060.3(34.001%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.7	89.267%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	58.0	9.206%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	287.6	59.917%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	452.1	82.335%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	406.2	79.647%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	443.4	87.481%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	2049.0(6.299%)			
燃油(Oil)		協和#3	500.0	143.9	28.780%	環保限制	
燃油(Oil)		協和#4	500.0	136.6	27.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	26.6	20.493%	 	
燃油(Oil)		小計	1129.8(1.997%)	307.1(0.944%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	39.4	34.777%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.4	32.821%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	48.8(0.150%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	10.1	10.978%	 	
水力(Hydro)		青山#2	92.0	9.9	10.761%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	15.8	29.017%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	8.9	39.556%	 	
水力(Hydro)		天輪#3	22.5	9.0	40.000%	 	
水力(Hydro)		天輪#4	22.5	8.8	39.111%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	41.2	61.732%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	30.4	76.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.3	6.172%	 	
水力(Hydro)		大觀一#1	22.0	9.2	41.818%	 	
水力(Hydro)		大觀一#2	22.0	8.9	40.455%	 	
水力(Hydro)		大觀一#3	22.0	8.9	40.455%	 	
水力(Hydro)		大觀一#4	22.0	8.9	40.455%	 	
水力(Hydro)		大觀一#5	22.0	9.1	41.364%	 	
水力(Hydro)		鉅工#1	21.8	0.0	0.000%	檢修	
水力(Hydro)		鉅工#2	21.8	18.9	86.897%	 	
水力(Hydro)		水里#1	12.8	5.6	43.922%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	36.6	90.370%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	38.3	70.147%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	25.7	57.111%	 	
水力(Hydro)		石門#2	45.0	30.7	68.222%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.0	77.844%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	5.7	25.372%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.7	35.354%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	60.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	492.0(1.512%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	1.8	6.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.3	6.571%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.7	7.391%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	5.4	6.265%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.8	6.087%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.5	5.357%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	10.4	14.278%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	7.8	18.571%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.5	4.529%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	3.5	7.246%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	14.7	19.368%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	5.5	11.179%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.2	16.667%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	29.5	16.536%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	41.4	37.912%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	101.8	79.531%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	310.0	82.447%	 	
