能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.494%)			
燃煤(Coal)		林口#1	800.0	753.1	94.137%	 	
燃煤(Coal)		林口#2	800.0	761.6	95.200%	 	
燃煤(Coal)		林口#3	800.0	758.9	94.863%	 	
燃煤(Coal)		台中#1	550.0	271.1	49.291%	環保限制	
燃煤(Coal)		台中#2	550.0	276.3	50.236%	環保限制	
燃煤(Coal)		台中#3	550.0	286.4	52.073%	環保限制	
燃煤(Coal)		台中#4	550.0	283.1	51.473%	環保限制	
燃煤(Coal)		台中#5	550.0	282.0	51.273%	環保限制	
燃煤(Coal)		台中#6	550.0	532.0	96.727%	測試運轉 	
燃煤(Coal)		台中#7	550.0	401.3	72.964%	環保限制	
燃煤(Coal)		台中#8	550.0	288.3	52.418%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	292.9	53.255%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	328.9	59.800%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	326.9	59.436%	環保限制	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	761.8	95.225%	 	
燃煤(Coal)		小計	10600.0(18.739%)	7367.1(27.509%)			
汽電共生(Co-Gen)		汽電共生	631.4	1111.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1111.8(4.151%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.3	86.855%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	580.2	87.909%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	284.3	47.383%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.8	93.967%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.9	95.483%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2564.5(9.576%)			
燃氣(LNG)		大潭CC#1	742.7	603.9	81.311%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	642.6	86.522%	 	
燃氣(LNG)		大潭CC#3	724.7	510.8	70.484%	 	
燃氣(LNG)		大潭CC#4	724.7	251.5	34.700%	部分歲修	
燃氣(LNG)		大潭CC#5	724.7	504.7	69.643%	 	
燃氣(LNG)		大潭CC#6	724.7	504.5	69.615%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1056.3	94.010%	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	849.9	95.216%	 	
燃氣(LNG)		通霄CC#2	892.6	865.7	96.986%	 	
燃氣(LNG)		通霄CC#3	892.6	873.4	97.849%	 	
燃氣(LNG)		通霄CC#4	386.0	232.6	60.259%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	327.8	84.922%	 	
